SECID,TRADETIME,PRICE,QUANTITY
EuH9,19:14:11,72366.7200,4
EuH9,19:14:11,75389.0000,1
EuH9,19:14:46,76898.8200,1
EuH9,19:14:53,73125.3900,3
EuH9,19:14:53,76143.9000,10
EuH9,19:14:55,76897.8000,10
EuH9,19:15:02,72377.2800,3
EuH9,19:15:32,78412.8800,3
EuH9,19:15:32,76151.9800,1
EuH9,19:15:42,76154.0000,1
EuH9,19:16:10,71630.0000,2
EuH9,19:16:18,73887.1000,6
EuH9,19:16:18,79164.7500,4
EuH9,19:16:18,73887.1000,4
EuH9,19:16:18,73884.1600,1
EuH9,19:16:31,72375.3600,1
EuH9,19:16:31,75391.0000,1
EuH9,19:16:31,73883.1800,1
EuH9,19:16:31,79160.5500,2
EuH9,19:17:51,74640.0600,4
EuH9,19:18:04,73884.1600,3
EuH9,19:18:04,71621.4500,1
EuH9,19:18:04,73131.2100,4
EuH9,19:18:04,79165.8000,4
EuH9,19:18:16,73137.0300,4
EuH9,19:18:16,73891.0200,1
EuH9,19:18:29,73143.8200,50
EuH9,19:18:30,76911.0600,2
EuH9,19:18:58,73896.9000,3
EuH9,19:18:59,71635.7000,10
EuH9,19:19:00,78422.2400,10
EuH9,19:19:00,75408.0000,10
EuH9,19:19:05,71632.8500,1
EuH9,19:19:05,72386.8800,1
EuH9,19:19:05,73140.9100,28
EuH9,19:19:06,76161.0700,3
EuH9,19:19:06,74653.9200,2
EuH9,19:19:08,71634.7500,3
EuH9,19:20:01,78424.3200,2
EuH9,19:20:01,76916.1600,3
EuH9,19:20:47,76908.0000,1
EuH9,19:20:47,76154.0000,4
EuH9,19:22:13,74653.9200,4
EuH9,19:22:30,75408.0000,16
EuH9,19:22:30,75408.0000,2
EuH9,19:22:30,74653.9200,1
EuH9,19:22:30,71637.6000,1
EuH9,19:22:30,78424.3200,1
EuH9,19:22:30,76916.1600,2
EuH9,19:22:30,79178.4000,4
EuH9,19:22:30,78424.3200,1
EuH9,19:22:30,74653.9200,3
EuH9,19:22:30,71637.6000,1
EuH9,19:22:30,79178.4000,18
EuH9,19:22:30,77672.3000,2
EuH9,19:22:33,76920.2400,6
EuH9,19:22:33,73149.6400,3
EuH9,19:22:42,77676.4200,6
EuH9,19:23:30,71649.0000,1
EuH9,19:24:10,75408.0000,10
EuH9,19:24:10,73897.8800,10
EuH9,19:24:37,71641.4000,3
EuH9,19:24:42,77671.2700,3
EuH9,19:24:56,73145.7600,2
EuH9,19:26:07,74653.9200,1
EuH9,19:28:25,73910.6200,1
EuH9,19:29:51,76923.3000,3
EuH9,19:29:51,74660.8500,3
EuH9,19:29:51,71644.2500,3
EuH9,19:29:51,72398.4000,1
EuH9,19:30:10,76934.5200,2
EuH9,19:30:24,78453.4400,1
EuH9,19:30:24,76944.7200,1
EuH9,19:30:24,73172.9200,1
EuH9,19:30:24,73928.2600,1
EuH9,19:30:24,71665.1500,1
EuH9,19:30:24,75437.0000,1
EuH9,19:30:24,76945.7400,1
EuH9,19:30:24,75437.0000,1
EuH9,19:30:24,76190.3600,3
EuH9,19:30:29,73929.2400,1
EuH9,19:30:34,71667.0500,1
EuH9,19:30:34,73930.2200,1
EuH9,19:30:34,76947.7800,1
EuH9,19:30:34,79212.0000,2
EuH9,19:30:34,73176.8000,6
EuH9,19:30:34,77702.1700,2
EuH9,19:30:38,77702.1700,1
EuH9,19:30:42,79213.0500,1
EuH9,19:30:45,71671.8000,1
EuH9,19:31:13,71666.1000,3
EuH9,19:31:15,76176.2200,3
EuH9,19:32:09,72400.3200,3
EuH9,19:32:09,73154.4900,2
EuH9,19:32:09,75416.0000,3
EuH9,19:32:09,76170.1600,4
EuH9,19:32:09,76175.2100,2
EuH9,19:32:14,77679.5100,6
EuH9,19:32:15,78432.6400,1
EuH9,19:32:19,71639.5000,3
EuH9,19:32:19,72393.6000,4
EuH9,19:36:20,73903.7600,2
EuH9,19:36:21,73914.5400,1
EuH9,19:36:33,73160.3100,1
EuH9,19:38:53,77680.5400,11
EuH9,19:39:54,71645.2000,11
EuH9,19:39:57,74661.8400,10
EuH9,19:40:46,75418.0000,5
EuH9,19:40:57,73153.5200,10
EuH9,19:41:08,74661.8400,1
EuH9,19:43:19,74662.8300,1
EuH9,19:45:56,79191.0000,2
EuH9,19:48:15,73892.0000,1
EuH9,19:48:15,73138.0000,1
EuH9,19:50:18,76162.0800,2
EuH9,19:50:27,73901.8000,2
EuH9,19:50:27,72393.6000,3
EuH9,19:50:27,73147.7000,2
EuH9,19:50:27,74655.9000,3
EuH9,19:50:53,73905.7200,3
EuH9,19:50:53,79184.7000,1
EuH9,19:50:53,71643.3000,1
EuH9,19:51:10,73150.6100,2
EuH9,19:51:10,78429.5200,2
EuH9,19:51:21,73904.7400,1
EuH9,19:53:14,72387.8400,1
EuH9,19:53:14,74649.9600,1
EuH9,19:53:14,73141.8800,1
EuH9,19:53:15,75404.0000,1
EuH9,19:53:15,79174.2000,1
EuH9,19:54:59,74644.0200,2
EuH9,19:56:13,73134.1200,2
EuH9,19:56:13,73887.1000,3
EuH9,19:57:33,76148.9500,2
EuH9,19:57:33,74641.0500,2
EuH9,19:57:33,75395.0000,1
EuH9,19:57:34,76895.7600,1
EuH9,19:57:44,75387.0000,1
EuH9,19:58:42,72363.8400,2
EuH9,19:58:42,79143.7500,2
EuH9,19:58:43,73867.5000,1
EuH9,19:58:43,75372.0000,3
EuH9,19:58:43,76877.4000,1
EuH9,20:00:20,71611.9500,4
EuH9,20:00:20,79150.0500,4
EuH9,20:00:25,74621.2500,3
EuH9,20:00:25,77633.1600,10
EuH9,20:00:25,71603.4000,2
EuH9,20:01:52,78396.2400,1
EuH9,20:01:52,73120.5400,3
EuH9,20:02:02,77652.7300,8
EuH9,20:02:02,73129.2700,6
EuH9,20:02:02,71628.1000,4
EuH9,20:02:03,78413.9200,5
EuH9,20:02:03,75398.0000,2
EuH9,20:02:03,79167.9000,1
EuH9,20:02:03,79167.9000,4
EuH9,20:03:01,76920.2400,1
EuH9,20:03:19,72396.4800,2
EuH9,20:03:58,71615.7500,1
EuH9,20:12:43,75387.0000,3
EuH9,20:16:01,72377.2800,1
EuH9,20:16:45,71620.5000,10
EuH9,20:21:02,75380.0000,2
EuH9,20:22:42,79138.5000,1
EuH9,20:22:42,74616.3000,3
EuH9,20:22:42,76122.6900,1
EuH9,20:22:42,79135.3500,1
EuH9,20:22:42,77623.8900,1
EuH9,20:22:42,74606.4000,3
EuH9,20:22:45,74598.4800,1
EuH9,20:22:45,75350.0000,2
EuH9,20:29:04,74605.4100,1
EuH9,20:29:04,73852.8000,1
EuH9,20:29:14,77620.8000,2
EuH9,20:31:45,74602.4400,4
EuH9,20:31:45,74602.4400,1
EuH9,20:31:45,73099.2000,3
EuH9,20:32:26,79120.6500,5
EuH9,20:32:51,76106.5300,5
EuH9,20:33:04,76105.5200,5
EuH9,20:34:02,77620.8000,1
EuH9,20:36:12,75360.0000,1
EuH9,20:36:12,79128.0000,1
EuH9,20:36:20,77620.8000,1
EuH9,20:38:24,77620.8000,1
EuH9,20:38:52,77620.8000,1
EuH9,20:40:06,76867.2000,1
EuH9,20:40:36,78373.3600,1
EuH9,20:41:18,71602.4500,1
EuH9,20:42:05,71600.5500,1
EuH9,20:45:33,76118.6500,2
EuH9,20:48:05,75371.0000,1
EuH9,20:48:11,72356.1600,1
EuH9,20:48:23,75374.0000,1
EuH9,20:49:43,73866.5200,1
EuH9,20:51:30,71611.9500,6
EuH9,20:51:30,71612.9000,6
EuH9,20:51:30,73120.5400,3
EuH9,20:51:30,79154.2500,3
EuH9,20:51:30,76894.7400,3
EuH9,20:51:30,76140.8700,3
EuH9,20:51:30,75388.0000,3
EuH9,20:51:30,76895.7600,10
EuH9,20:51:30,78403.5200,3
EuH9,20:52:07,76133.8000,6
EuH9,20:52:07,72365.7600,3
EuH9,20:52:07,77642.4300,6
EuH9,20:52:07,78398.3200,2
EuH9,20:52:07,79152.1500,3
EuH9,20:52:07,73121.5100,3
EuH9,20:52:07,73875.3400,3
EuH9,20:52:07,78399.3600,2
EuH9,20:52:07,74634.1200,10
EuH9,20:52:07,79158.4500,2
EuH9,20:52:08,77636.2500,3
EuH9,20:52:08,71605.3000,2
EuH9,20:52:08,77633.1600,3
EuH9,20:52:08,78386.8800,2
EuH9,20:52:13,71605.3000,3
EuH9,20:52:13,76879.4400,4
EuH9,20:52:13,76124.7100,3
EuH9,20:58:19,79137.4500,2
EuH9,20:59:11,75352.0000,1
EuH9,20:59:59,73843.9800,3
EuH9,21:00:01,71582.5000,1
EuH9,21:00:02,76849.8600,1
EuH9,21:00:02,73089.5000,6
EuH9,21:00:03,79110.1500,2
EuH9,21:00:03,79116.4500,1
EuH9,21:00:42,76850.8800,1
EuH9,21:00:45,78357.7600,1
EuH9,21:01:03,71579.6500,4
EuH9,21:01:08,77607.4100,1
EuH9,21:01:12,76101.4800,1
EuH9,21:01:22,73093.3800,10
EuH9,21:01:33,76878.4200,1
EuH9,21:04:20,79157.4000,4
EuH9,21:04:42,77652.7300,1
EuH9,21:06:01,71622.4000,1
EuH9,21:06:55,77655.8200,2
EuH9,21:06:55,73887.1000,2
EuH9,21:06:55,76148.9500,2
EuH9,21:06:57,73887.1000,1
EuH9,21:07:25,72378.2400,2
EuH9,21:08:51,74640.0600,1
EuH9,21:08:51,77656.8500,4
EuH9,21:08:58,75399.0000,1
EuH9,21:08:58,76152.9900,1
EuH9,21:08:58,72387.8400,3
EuH9,21:13:09,74638.0800,1
EuH9,21:13:10,71622.4000,4
EuH9,21:13:10,79160.5500,2
EuH9,21:13:10,76894.7400,3
EuH9,21:13:10,75384.0000,3
EuH9,21:13:10,74630.1600,3
EuH9,21:16:58,72379.2000,2
EuH9,21:17:18,72380.1600,2
EuH9,21:17:18,73135.0900,3
EuH9,21:22:43,75408.0000,2
EuH9,21:22:45,71642.3500,1
EuH9,21:22:45,75413.0000,2
EuH9,21:24:23,71647.1000,1
EuH9,21:24:34,73157.4000,1
EuH9,21:25:32,78437.8400,1
EuH9,21:28:21,71645.2000,3
EuH9,21:28:21,73145.7600,2
EuH9,21:30:00,71635.7000,10
EuH9,21:30:00,72389.7600,4
EuH9,21:30:00,76160.0600,1
EuH9,21:33:26,71623.3500,1
EuH9,21:39:50,78422.2400,6
EuH9,21:39:50,79177.3500,3
EuH9,21:39:50,73146.7300,10
EuH9,21:39:50,73900.8200,1
EuH9,21:39:50,78426.4000,3
EuH9,21:39:50,72393.6000,10
EuH9,21:39:50,76920.2400,7
EuH9,21:40:16,73886.1200,1
EuH9,21:40:24,75407.0000,4
EuH9,21:40:42,75393.0000,1
EuH9,21:50:17,74642.0400,1
EuH9,21:54:13,77663.0300,2
EuH9,21:55:46,75401.0000,1
EuH9,21:55:47,76154.0000,6
EuH9,21:55:47,74646.0000,6
EuH9,21:55:47,73892.0000,6
EuH9,21:55:47,75400.0000,6
EuH9,21:55:47,72384.0000,1
EuH9,21:55:47,77662.0000,1
EuH9,21:55:47,73892.0000,6
EuH9,21:55:47,73138.0000,2
EuH9,21:55:49,79170.0000,1
EuH9,21:55:49,73138.0000,15
EuH9,21:56:06,71623.3500,1
EuH9,22:00:01,74648.9700,1
EuH9,22:00:06,74657.8800,1
EuH9,22:00:08,76929.4200,1
EuH9,22:00:09,72410.8800,1
EuH9,22:00:09,79200.4500,2
EuH9,22:00:09,79200.4500,1
EuH9,22:00:09,77692.9000,2
EuH9,22:00:09,78449.2800,3
EuH9,22:00:16,73165.1600,1
EuH9,22:00:21,73919.4400,12
EuH9,22:00:21,73165.1600,2
EuH9,22:00:36,71664.2000,2
EuH9,22:00:36,73172.9200,3
EuH9,22:01:07,77699.0800,1
EuH9,22:01:07,73927.2800,4
EuH9,22:01:08,71648.0500,4
EuH9,22:01:08,76927.3800,6
EuH9,22:01:11,74664.8100,4
EuH9,22:01:11,76927.3800,4
EuH9,22:01:11,75418.0000,2
EuH9,22:10:04,77674.3600,2
EuH9,22:10:53,74672.7300,1
EuH9,22:11:06,76935.5400,1
EuH9,22:15:02,74672.7300,1
EuH9,22:15:02,74672.7300,1
EuH9,22:15:02,75427.0000,3
EuH9,22:15:02,74672.7300,2
EuH9,22:15:02,74672.7300,1
EuH9,22:15:03,78443.0400,1
EuH9,22:15:04,76180.2600,1
EuH9,22:23:14,73167.1000,1
EuH9,22:23:55,78449.2800,6
EuH9,22:24:07,74677.6800,6
EuH9,22:25:01,73172.9200,6
EuH9,22:25:01,76190.3600,1
EuH9,22:25:01,79207.8000,1
EuH9,22:25:01,78457.6000,1
EuH9,22:25:02,79212.0000,1
EuH9,22:25:03,71668.0000,1
EuH9,22:25:04,78457.6000,1
EuH9,22:25:05,79212.0000,1
EuH9,22:26:20,73930.2200,1
EuH9,22:26:20,74686.5900,1
EuH9,22:29:58,73933.1600,1
EuH9,22:30:00,71671.8000,1
EuH9,22:30:00,78465.9200,1
EuH9,22:30:00,73940.0200,3
EuH9,22:30:00,76957.9800,6
EuH9,22:30:01,77711.4400,1
EuH9,22:30:02,77711.4400,1
EuH9,22:30:03,74693.5200,1
EuH9,22:30:11,73941.0000,2
EuH9,22:31:36,79222.5000,1
EuH9,22:31:36,76204.5000,3
EuH9,22:31:36,73941.0000,1
EuH9,22:31:36,77713.5000,1
EuH9,22:32:24,75450.0000,2
EuH9,22:32:24,74695.5000,4
EuH9,22:32:24,77713.5000,6
EuH9,22:40:13,71670.8500,1
EuH9,22:41:15,79215.1500,2
EuH9,22:41:15,76951.8600,10
EuH9,22:47:31,74701.4400,6
EuH9,22:47:31,72437.7600,6
EuH9,22:47:31,79228.8000,38
EuH9,22:47:31,78475.2800,10
EuH9,22:47:31,73948.8400,3
EuH9,22:47:31,76968.1800,3
EuH9,22:49:03,71674.6500,1
EuH9,22:49:03,74698.4700,1
EuH9,22:49:03,75453.0000,4
EuH9,22:49:06,79218.3000,11
EuH9,22:49:06,73934.1400,3
EuH9,22:49:06,75440.0000,1
EuH9,23:01:40,77725.8600,4
EuH9,23:01:40,72443.5200,6
EuH9,23:01:40,79236.1500,34
EuH9,23:01:40,76217.6300,4
EuH9,23:01:40,74708.3700,4
EuH9,23:01:40,79236.1500,13
EuH9,23:01:40,77727.9200,3
EuH9,23:01:40,74712.3300,3
EuH9,23:01:40,72447.3600,3
EuH9,23:01:40,73959.6200,1
EuH9,23:01:40,75469.0000,1
EuH9,23:03:39,78479.4400,4
EuH9,23:03:39,76215.6100,6
EuH9,23:03:39,76970.2200,1
EuH9,23:03:39,75461.0000,2
EuH9,23:03:39,73951.7800,1
EuH9,23:03:39,78479.4400,6
EuH9,23:03:39,73951.7800,4
EuH9,23:03:39,74706.3900,6
EuH9,23:03:41,78479.4400,6
EuH9,23:04:10,76205.5100,2
EuH9,23:04:10,79223.5500,1
EuH9,23:05:58,77733.0700,1
EuH9,23:05:59,73959.6200,2
EuH9,23:06:02,77733.0700,1
EuH9,23:06:02,73959.6200,2
EuH9,23:06:02,76978.3800,4
EuH9,23:06:02,76978.3800,1
EuH9,23:06:51,77731.0100,2
EuH9,23:06:51,71696.5000,2
EuH9,23:06:51,77734.1000,1
EuH9,23:06:52,72454.0800,3
EuH9,23:06:52,75473.0000,3
EuH9,23:06:52,73963.5400,1
EuH9,23:07:06,72453.1200,1
EuH9,23:07:06,75474.0000,3
EuH9,23:11:03,78490.8800,4
EuH9,23:11:03,72455.0400,10
EuH9,23:11:03,75475.0000,16
EuH9,23:14:02,79248.7500,10
EuH9,23:14:29,77739.2500,6
EuH9,23:14:29,77739.2500,6
EuH9,23:14:29,78494.0000,15
EuH9,23:14:29,73965.5000,2
EuH9,23:14:29,72456.0000,4
EuH9,23:14:29,75475.0000,10
EuH9,23:14:29,76984.5000,10
EuH9,23:14:29,76226.7200,1
EuH9,23:14:29,77738.2200,4
EuH9,23:14:29,79248.7500,12
EuH9,23:14:29,74715.3000,2
EuH9,23:14:29,76224.7000,1
EuH9,23:14:29,78486.7200,1
EuH9,23:15:19,75471.0000,2
EuH9,23:15:20,71700.3000,1
EuH9,23:15:26,78492.9600,2
EuH9,23:15:26,75474.0000,3
EuH9,23:15:26,73210.7500,4
EuH9,23:15:26,74720.2500,1
EuH9,23:15:26,76229.7500,1
EuH9,23:15:26,76984.5000,1
EuH9,23:15:26,76984.5000,2
EuH9,23:15:26,77739.2500,2
EuH9,23:15:26,74720.2500,1
EuH9,23:15:26,72456.0000,2
EuH9,23:15:26,77739.2500,1
EuH9,23:15:27,73210.7500,6
EuH9,23:15:27,79248.7500,2
EuH9,23:15:27,72456.0000,2
EuH9,23:15:27,72456.0000,2
EuH9,23:15:27,72456.0000,1
EuH9,23:15:27,78494.0000,2
EuH9,23:15:27,79248.7500,4
EuH9,23:17:37,74726.1900,1
EuH9,23:17:45,76235.8100,1
EuH9,23:18:00,75483.0000,1
EuH9,23:20:00,71709.8000,10
EuH9,23:20:00,76240.8600,1
EuH9,23:20:00,79260.3000,1
EuH9,23:20:00,73223.3600,1
EuH9,23:20:01,74733.1200,1
EuH9,23:20:01,73978.2400,1
EuH9,23:20:02,73223.3600,1
EuH9,23:20:03,76242.8800,1
EuH9,23:20:03,77752.6400,1
EuH9,23:20:04,76242.8800,1
EuH9,23:20:05,73978.2400,1
EuH9,23:20:07,74733.1200,1
EuH9,23:20:08,73978.2400,1
EuH9,23:20:10,77752.6400,1
EuH9,23:20:11,79262.4000,1
EuH9,23:20:17,78507.5200,1
EuH9,23:20:17,77754.7000,1
EuH9,23:20:20,73225.3000,2
EuH9,23:20:22,76999.8000,2
EuH9,23:20:29,75490.0000,1
EuH9,23:20:32,73980.2000,1
EuH9,23:20:35,71715.5000,1
EuH9,23:20:43,77754.7000,1
EuH9,23:20:48,78509.6000,1
EuH9,23:23:09,74733.1200,1
EuH9,23:23:43,79262.4000,1
EuH9,23:23:43,72468.4800,9
EuH9,23:23:57,72468.4800,4
EuH9,23:24:01,75489.0000,1
EuH9,23:25:27,74733.1200,1
EuH9,23:25:51,71715.5000,2
EuH9,23:25:53,77754.7000,3
EuH9,23:25:57,75490.0000,1
EuH9,23:26:19,73225.3000,9
EuH9,23:26:20,73980.2000,4
EuH9,23:26:20,76999.8000,10
EuH9,23:26:20,79270.8000,9
EuH9,23:26:46,73231.1200,1
EuH9,23:26:47,73231.1200,10
EuH9,23:29:47,76247.9300,2
EuH9,23:29:59,75492.0000,4
EuH9,23:30:02,75496.0000,1
EuH9,23:30:02,71721.2000,2
EuH9,23:30:02,75497.0000,12
EuH9,23:30:02,75498.0000,1
EuH9,23:30:02,73988.0400,3
EuH9,23:30:02,76253.9900,2
EuH9,23:30:02,79273.9500,2
EuH9,23:30:02,71724.0500,1
EuH9,23:30:02,79273.9500,1
EuH9,23:30:02,79275.0000,1
EuH9,23:30:02,71725.0000,2
EuH9,23:30:02,72480.0000,1
EuH9,23:30:02,77765.0000,1
EuH9,23:30:02,72480.0000,11
EuH9,23:30:02,73235.0000,1
EuH9,23:30:03,74745.0000,1
EuH9,23:30:04,73235.0000,1
EuH9,23:30:05,76255.0000,1
EuH9,23:30:05,75497.0000,4
EuH9,23:30:06,76255.0000,1
EuH9,23:30:07,71725.0000,1
EuH9,23:30:11,76251.9700,1
EuH9,23:32:38,78517.9200,4
EuH9,23:33:11,78520.0000,5
EuH9,23:33:12,77008.9800,4
EuH9,23:33:12,71724.0500,6
EuH9,23:33:19,74745.0000,3
EuH9,23:33:19,73990.0000,1
EuH9,23:33:19,75500.0000,10
EuH9,23:33:19,72480.0000,10
EuH9,23:33:19,77765.0000,5
EuH9,23:33:19,79276.0500,3
EuH9,23:33:19,73238.8800,3
EuH9,23:33:19,76262.0700,3
EuH9,23:33:19,73997.8400,10
EuH9,23:33:19,77019.1800,8
EuH9,23:35:02,77015.1000,1
EuH9,23:35:02,76260.0500,2
EuH9,23:35:02,76260.0500,3
EuH9,23:35:03,72485.7600,1
EuH9,23:35:03,77016.1200,1
EuH9,23:35:03,79280.2500,1
EuH9,23:35:03,79280.2500,3
EuH9,23:35:04,74750.9400,1
EuH9,23:35:05,74752.9200,1
EuH9,23:35:06,71732.6000,1
EuH9,23:35:07,73240.8200,1
EuH9,23:36:27,78526.2400,5
EuH9,23:36:27,78526.2400,10
EuH9,23:39:14,73227.2400,4
EuH9,23:39:26,79264.5000,1
EuH9,23:39:26,75490.0000,2
EuH9,23:39:26,71713.6000,4
EuH9,23:39:49,76997.7600,4
EuH9,23:40:01,77753.6700,1
EuH9,23:42:45,79260.3000,1
EuH9,23:44:14,73221.4200,1
EuH9,23:47:00,74737.0800,1
EuH9,23:49:00,73990.0000,1
EuH9,23:49:00,78520.0000,3
EuH9,23:49:00,78520.0000,3
EuH9,23:49:00,79275.0000,3
EuH9,23:49:00,77004.9000,1
EuH9,23:49:01,77760.8800,7
EuH9,23:49:02,77767.0600,3
EuH9,23:49:02,71726.9000,3
EuH9,23:49:02,77767.0600,3
EuH9,10:00:00,76960.0200,5
EuH9,10:00:00,71668.0000,1
EuH9,10:00:00,79185.7500,4
EuH9,10:00:00,77677.4500,10
EuH9,10:00:00,79185.7500,3
EuH9,10:00:00,78431.6000,8
EuH9,10:00:00,78422.2400,24
EuH9,10:00:00,76186.3200,10
EuH9,10:00:01,75406.0000,8
EuH9,10:00:01,79176.3000,2
EuH9,10:00:01,72384.0000,2
EuH9,10:00:01,73892.0000,1
EuH9,10:00:01,74678.6700,3
EuH9,10:00:01,72415.6800,1
EuH9,10:00:01,73892.0000,1
EuH9,10:00:01,71639.5000,1
EuH9,10:00:02,72384.0000,1
EuH9,10:00:02,76152.9900,1
EuH9,10:00:03,72383.0400,1
EuH9,10:00:03,72394.5600,1
EuH9,10:00:03,73900.8200,1
EuH9,10:00:04,73145.7600,3
EuH9,10:00:05,75399.0000,3
EuH9,10:00:05,71623.3500,1
EuH9,10:00:05,75393.0000,1
EuH9,10:00:07,78404.5600,3
EuH9,10:00:07,72373.4400,2
EuH9,10:00:07,71621.4500,1
EuH9,10:00:08,75393.0000,6
EuH9,10:00:08,72365.7600,1
EuH9,10:00:08,79150.0500,3
EuH9,10:00:08,79149.0000,4
EuH9,10:00:08,78392.0800,3
EuH9,10:00:08,76883.5200,3
EuH9,10:00:09,73864.5600,3
EuH9,10:00:09,73110.8400,2
EuH9,10:00:09,79138.5000,1
EuH9,10:00:09,78383.7600,1
EuH9,10:00:09,74598.4800,1
EuH9,10:00:09,79119.6000,5
EuH9,10:00:09,76104.5100,1
EuH9,10:00:09,77610.5000,1
EuH9,10:00:09,75341.0000,15
EuH9,10:00:09,73857.7000,1
EuH9,10:00:10,78423.2800,22
EuH9,10:00:16,77704.2300,1
EuH9,10:00:19,78442.0000,6
EuH9,10:00:19,75424.0000,2
EuH9,10:00:19,78435.7600,3
EuH9,10:00:19,77651.7000,500
EuH9,10:00:19,71618.6000,4
EuH9,10:00:28,77708.3500,1
EuH9,10:00:31,72411.8400,4
EuH9,10:00:31,72411.8400,1
EuH9,10:00:31,72409.9200,4
EuH9,10:00:33,73918.4600,1
EuH9,10:00:33,71648.0500,1
EuH9,10:00:39,72377.2800,4
EuH9,10:00:39,76911.0600,4
EuH9,10:00:39,76904.9400,3
EuH9,10:00:42,79189.9500,3
EuH9,10:00:56,78416.0000,5
EuH9,10:00:57,77659.9400,1
EuH9,10:01:00,74643.0300,1
EuH9,10:01:06,76878.4200,1
EuH9,10:01:06,71600.5500,1
EuH9,10:01:07,74627.1900,4
EuH9,10:01:07,78396.2400,4
EuH9,10:01:07,73119.5700,4
EuH9,10:01:08,73882.2000,2
EuH9,10:01:12,71612.9000,1
EuH9,10:01:14,76888.6200,1
EuH9,10:01:14,73878.2800,6
EuH9,10:01:14,74632.1400,1
EuH9,10:01:14,72370.5600,1
EuH9,10:01:18,72362.8800,1
EuH9,10:01:18,79146.9000,1
EuH9,10:01:18,73116.6600,1
EuH9,10:01:18,77633.1600,6
EuH9,10:01:18,74618.2800,2
EuH9,10:01:20,78376.4800,1
EuH9,10:01:21,75361.0000,1
EuH9,10:01:21,75361.0000,5
EuH9,10:01:21,74605.4100,1
EuH9,10:01:21,73847.9000,1
EuH9,10:01:21,73847.9000,1
EuH9,10:01:21,76861.0800,1
EuH9,10:01:21,75351.0000,1
EuH9,10:01:21,77611.5300,1
EuH9,10:01:21,73089.5000,1
EuH9,10:01:23,79130.1000,1
EuH9,10:01:23,74609.3700,2
EuH9,10:01:23,76116.6300,1
EuH9,10:01:27,75354.0000,1
EuH9,10:01:32,76103.5000,3
EuH9,10:01:34,73096.2900,1
EuH9,10:01:40,77632.1300,1
EuH9,10:01:45,72353.2800,1
EuH9,10:01:51,76109.5600,1
EuH9,10:01:51,76105.5200,3
EuH9,10:01:51,79119.6000,3
EuH9,10:01:57,74608.3800,1
EuH9,10:02:01,73101.1400,1
EuH9,10:02:01,76858.0200,1
EuH9,10:02:01,74596.5000,4
EuH9,10:02:02,79117.5000,1
EuH9,10:02:02,71582.5000,1
EuH9,10:02:02,79115.4000,1
EuH9,10:02:02,77606.3800,1
EuH9,10:02:02,78360.8800,4
EuH9,10:02:02,73839.0800,3
EuH9,10:02:02,72332.1600,4
EuH9,10:02:02,74591.5500,1
EuH9,10:02:02,76097.4400,1
EuH9,10:02:02,76850.8800,10
EuH9,10:02:02,73836.1400,3
EuH9,10:02:02,73835.1600,6
EuH9,10:02:02,73839.0800,4
EuH9,10:02:02,73082.7100,6
EuH9,10:02:02,76096.4300,1
EuH9,10:02:02,77606.3800,4
EuH9,10:02:02,76850.8800,3
EuH9,10:02:02,76852.9200,4
EuH9,10:02:02,78357.7600,3
EuH9,10:02:02,77604.3200,3
EuH9,10:02:02,76097.4400,1
EuH9,10:02:02,72329.2800,2
EuH9,10:02:02,79108.0500,1
EuH9,10:02:02,75341.0000,1
EuH9,10:02:02,74586.6000,3
EuH9,10:02:02,73833.2000,6
EuH9,10:02:02,75337.0000,3
EuH9,10:02:02,74579.6700,1
EuH9,10:02:02,79098.6000,2
EuH9,10:02:02,72316.8000,23
EuH9,10:02:02,76096.4300,2
EuH9,10:02:02,74588.5800,3
EuH9,10:02:02,76095.4200,6
EuH9,10:02:02,78354.6400,2
EuH9,10:02:02,76845.7800,5
EuH9,10:02:03,71583.4500,20
EuH9,10:02:03,71572.0500,6
EuH9,10:02:03,79104.9000,1
EuH9,10:02:03,74583.6300,3
EuH9,10:02:03,79103.8500,3
EuH9,10:02:03,78350.4800,3
EuH9,10:02:03,72324.4800,3
EuH9,10:02:03,73831.2400,3
EuH9,10:02:03,71571.1000,3
EuH9,10:02:03,75338.0000,3
EuH9,10:02:03,76089.3600,6
EuH9,10:02:03,71569.2000,10
EuH9,10:02:03,77596.0800,4
EuH9,10:02:05,76852.9200,1
EuH9,10:02:05,78360.8800,1
EuH9,10:02:05,71579.6500,1
EuH9,10:02:08,76850.8800,1
EuH9,10:02:10,77606.3800,3
EuH9,10:02:11,72338.8800,1
EuH9,10:02:15,77621.8300,1
EuH9,10:02:16,77622.8600,3
EuH9,10:02:16,74608.3800,1
EuH9,10:02:19,72351.3600,8
EuH9,10:02:24,77624.9200,10
EuH9,10:02:24,74611.3500,4
EuH9,10:02:24,71596.7500,1
EuH9,10:02:24,73858.6800,2
EuH9,10:02:24,78380.6400,3
EuH9,10:02:28,78379.6000,4
EuH9,10:02:28,74611.3500,1
EuH9,10:02:28,76123.7000,1
EuH9,10:02:31,74620.2600,1
EuH9,10:02:32,76881.4800,10
EuH9,10:02:33,78382.7200,10
EuH9,10:02:35,76870.2600,4
EuH9,10:02:35,77618.7400,1
EuH9,10:02:35,74604.4200,2
EuH9,10:02:35,73850.8400,3
EuH9,10:02:35,73097.2600,3
EuH9,10:02:35,74602.4400,2
EuH9,10:02:35,74598.4800,1
EuH9,10:02:35,72337.9200,1
