SECID,TRADETIME,PRICE,QUANTITY
RNH9,12:38:28,40578.0000,1
RNH9,12:38:31,42200.0800,1
RNH9,12:38:33,41386.5000,1
RNH9,12:38:33,41384.4600,2
RNH9,12:38:33,39760.5600,1
RNH9,12:39:11,40978.7300,1
RNH9,12:39:16,40611.0000,2
RNH9,12:39:16,38580.4500,1
RNH9,12:39:17,42652.0500,1
RNH9,12:40:54,39837.0000,1
RNH9,12:41:15,39407.2200,2
RNH9,12:41:19,39000.9600,1
RNH9,12:43:31,39808.5800,2
RNH9,12:43:31,38590.9000,1
RNH9,12:43:31,38598.5000,1
RNH9,12:43:31,39413.0400,1
RNH9,12:43:33,42247.9200,1
RNH9,12:46:52,39837.0000,1
RNH9,12:46:52,40650.0000,1
RNH9,12:50:32,41446.6800,1
RNH9,12:50:32,42255.2000,1
RNH9,12:50:32,41442.6000,1
RNH9,12:50:32,41442.6000,2
RNH9,12:50:32,42244.8000,4
RNH9,12:50:32,38987.5200,4
RNH9,12:50:34,39772.3200,1
RNH9,12:53:03,38536.7500,1
RNH9,12:53:52,40565.0000,1
RNH9,12:54:15,38954.8800,1
RNH9,12:54:15,40172.2200,1
RNH9,12:54:15,40579.0000,2
RNH9,12:54:15,39363.5700,1
RNH9,12:54:15,38960.6400,1
RNH9,12:58:42,42610.0500,1
RNH9,12:58:50,42609.0000,1
RNH9,12:59:07,42210.4800,1
RNH9,12:59:07,39376.1800,2
RNH9,12:59:07,40598.0000,21
RNH9,12:59:07,41820.0600,20
RNH9,12:59:07,42633.1500,4
RNH9,12:59:07,39384.9100,4
RNH9,12:59:07,40603.0000,4
RNH9,12:59:07,41009.0300,4
RNH9,12:59:07,38572.8500,4
RNH9,12:59:07,42640.5000,4
RNH9,12:59:07,41824.1800,4
RNH9,12:59:07,42636.3000,4
RNH9,12:59:07,41012.0600,4
RNH9,12:59:07,41824.1800,4
RNH9,12:59:07,42641.5500,4
RNH9,12:59:07,41017.1100,4
RNH9,12:59:07,42235.4400,4
RNH9,12:59:07,38986.5600,4
RNH9,12:59:07,42238.5600,4
RNH9,12:59:07,38583.3000,4
RNH9,12:59:07,41832.4200,4
RNH9,12:59:07,39801.7200,4
RNH9,12:59:07,38584.2500,4
RNH9,12:59:07,38993.2800,4
RNH9,12:59:07,40618.0000,4
RNH9,12:59:07,42648.9000,4
RNH9,12:59:07,39399.4600,4
RNH9,12:59:07,41431.3800,4
RNH9,12:59:07,41028.2200,4
RNH9,12:59:07,39403.3400,4
RNH9,12:59:07,41434.4400,4
RNH9,12:59:07,42239.6000,1
RNH9,12:59:07,41427.3000,3
RNH9,12:59:07,38594.7000,2
RNH9,12:59:07,40219.7400,2
RNH9,12:59:07,40609.0000,2
RNH9,12:59:07,41418.1200,2
RNH9,12:59:07,39423.7100,1
RNH9,12:59:07,39814.4600,1
RNH9,12:59:07,41017.1100,3
RNH9,12:59:07,41024.1800,4
RNH9,12:59:07,40220.7300,4
RNH9,12:59:07,39814.4600,4
RNH9,12:59:07,38599.4500,4
RNH9,12:59:07,41037.3100,4
RNH9,12:59:07,41854.0500,2
RNH9,12:59:07,42658.3500,4
RNH9,12:59:07,38595.6500,4
RNH9,12:59:07,42658.3500,4
RNH9,12:59:07,41036.3000,2
RNH9,12:59:07,39817.4000,2
RNH9,12:59:07,39821.3200,1
RNH9,12:59:09,41098.9200,2
RNH9,12:59:09,41907.6100,7
RNH9,12:59:09,40687.0000,5
RNH9,12:59:10,42307.2000,1
RNH9,12:59:26,42311.3600,2
RNH9,12:59:26,38649.8000,1
RNH9,12:59:27,39057.6000,1
RNH9,12:59:34,42718.2000,1
RNH9,12:59:35,42705.6000,1
RNH9,12:59:35,39044.1600,1
RNH9,12:59:35,41889.0700,2
RNH9,12:59:36,41475.2400,2
RNH9,12:59:36,41881.8600,2
RNH9,12:59:37,40256.3700,2
RNH9,12:59:37,41881.8600,2
RNH9,12:59:38,41475.2400,1
RNH9,12:59:38,40662.0000,2
RNH9,12:59:38,40255.3800,2
RNH9,12:59:40,41060.5400,2
RNH9,12:59:40,42686.7000,1
RNH9,12:59:40,40246.4700,1
RNH9,12:59:42,40235.5800,1
RNH9,12:59:42,41048.4200,2
RNH9,12:59:42,39422.7400,2
RNH9,12:59:44,41443.6200,2
RNH9,12:59:44,41431.3800,2
RNH9,12:59:46,42243.7600,2
RNH9,12:59:46,42649.9500,2
RNH9,12:59:47,41427.3000,2
RNH9,12:59:47,40208.8500,2
RNH9,12:59:47,41427.3000,2
RNH9,12:59:48,42242.7200,2
RNH9,12:59:48,41429.3400,2
RNH9,12:59:49,41021.1500,2
RNH9,12:59:49,42236.4800,2
RNH9,12:59:50,42641.5500,2
RNH9,12:59:50,41017.1100,2
RNH9,12:59:51,39798.7800,2
RNH9,12:59:51,38986.5600,2
RNH9,12:59:52,38585.2000,2
RNH9,12:59:52,39397.5200,2
RNH9,12:59:53,40610.0000,2
RNH9,12:59:53,41422.2000,2
RNH9,12:59:54,40592.0000,2
RNH9,12:59:54,39374.2400,2
RNH9,13:01:04,39807.6000,3
RNH9,13:01:04,41028.2200,2
RNH9,13:01:04,39407.2200,1
RNH9,13:06:56,39056.6400,1
RNH9,13:08:27,41054.4800,1
RNH9,13:10:53,40211.8200,1
RNH9,13:12:13,41008.0200,1
RNH9,13:12:42,38571.9000,1
RNH9,13:12:42,42631.0500,1
RNH9,13:12:47,38579.5000,1
RNH9,13:13:16,38967.3600,1
RNH9,13:13:31,40174.2000,1
RNH9,13:13:31,38529.1500,2
RNH9,13:14:40,38528.2000,2
RNH9,13:14:57,39333.5000,1
RNH9,13:14:58,42164.7200,1
RNH9,13:14:58,42569.1000,1
RNH9,13:15:00,42137.6800,1
RNH9,13:15:01,40099.9500,1
RNH9,13:15:01,40905.0000,1
RNH9,13:15:01,40500.0000,1
RNH9,13:15:01,39690.0000,1
RNH9,13:15:01,42525.0000,1
RNH9,13:15:01,38475.0000,1
RNH9,13:15:01,41715.0000,1
RNH9,13:15:24,41292.6600,1
RNH9,13:15:24,39672.3600,1
RNH9,13:15:24,40076.1900,1
RNH9,13:15:24,40073.2200,1
RNH9,13:15:24,40473.0000,1
RNH9,13:15:24,40066.2900,1
RNH9,13:15:24,41684.1000,3
RNH9,13:15:24,41683.0700,1
RNH9,13:15:24,40469.0000,1
RNH9,13:16:11,41692.3400,1
RNH9,13:16:11,41284.5000,4
RNH9,13:16:25,38448.4000,1
RNH9,13:16:51,38447.4500,2
RNH9,13:16:51,40876.7200,4
RNH9,13:16:51,39257.8400,3
RNH9,13:16:51,39662.5600,3
RNH9,13:16:59,42494.5500,1
RNH9,13:16:59,38852.1600,1
RNH9,13:17:48,41674.8300,2
RNH9,13:17:54,41673.8000,1
RNH9,13:17:54,41671.7400,1
RNH9,13:17:54,40052.4300,6
RNH9,13:18:14,40048.4700,1
RNH9,13:18:40,42078.4000,1
RNH9,13:18:48,40878.7400,1
RNH9,13:18:48,41688.2200,1
RNH9,13:18:51,39662.5600,1
RNH9,13:18:51,41681.0100,4
RNH9,13:18:51,40467.0000,1
RNH9,13:18:53,38466.4500,1
RNH9,13:18:59,40086.0900,2
RNH9,13:19:04,40072.2300,4
RNH9,13:19:04,42092.9600,1
RNH9,13:19:07,39276.2700,1
RNH9,13:19:07,39681.1800,3
RNH9,13:19:18,38871.3600,62
RNH9,13:19:18,40899.9500,1
RNH9,13:19:20,42539.7000,1
RNH9,13:19:20,42549.1500,2
RNH9,13:19:20,41334.4800,3
RNH9,13:19:20,40903.9900,2
RNH9,13:19:20,38878.0800,1
RNH9,13:19:20,42522.9000,2
RNH9,13:19:20,41306.9400,20
RNH9,13:19:34,38475.0000,1
RNH9,13:19:35,38498.7500,1
RNH9,13:22:39,42178.2400,2
RNH9,13:23:32,41371.2000,1
RNH9,13:23:32,40560.0000,2
RNH9,13:23:32,40153.4100,5
RNH9,13:23:32,40553.0000,11
RNH9,13:23:32,38938.5600,2
RNH9,13:23:32,38525.3500,5
RNH9,13:23:33,40576.0000,2
RNH9,13:24:06,38566.2000,2
RNH9,13:24:06,41407.9200,1
RNH9,13:24:06,38567.1500,4
RNH9,13:24:06,41004.9900,1
RNH9,13:24:06,39382.0000,2
RNH9,13:24:06,40193.0100,1
RNH9,13:24:06,40194.0000,7
RNH9,13:24:34,42224.0000,1
RNH9,13:24:34,39382.9700,2
RNH9,13:25:03,39768.4000,1
RNH9,13:26:14,40993.8800,2
RNH9,13:26:14,38963.5200,4
RNH9,13:26:14,39369.3900,1
RNH9,13:26:14,39768.4000,3
RNH9,13:26:14,39369.3900,4
RNH9,13:26:14,42201.1200,4
RNH9,13:26:14,38954.8800,4
RNH9,13:26:14,39360.6600,4
RNH9,13:26:14,38543.4000,4
RNH9,13:26:14,39354.8400,4
RNH9,13:26:14,41383.4400,2
RNH9,13:26:14,40977.7200,3
RNH9,13:26:14,41383.4400,1
RNH9,13:26:14,38543.4000,4
RNH9,13:26:14,39760.5600,4
RNH9,13:26:14,38539.6000,4
RNH9,13:26:14,40973.6800,4
RNH9,13:26:14,41379.3600,4
RNH9,13:26:14,41379.3600,4
RNH9,13:26:14,39758.6000,4
RNH9,13:26:14,41782.9800,4
RNH9,13:26:14,41377.3200,4
RNH9,13:26:14,40159.3500,4
RNH9,13:28:12,41781.9500,1
RNH9,13:28:12,40565.0000,2
RNH9,13:28:48,38914.5600,2
RNH9,13:29:35,38509.2000,1
RNH9,13:29:35,39319.9200,1
RNH9,13:29:35,40536.0000,1
RNH9,13:29:35,38508.2500,1
RNH9,13:29:36,41346.7200,1
RNH9,13:29:36,39721.3600,1
RNH9,13:29:36,40532.0000,2
RNH9,13:29:37,40126.6800,2
RNH9,13:29:37,41342.6400,2
RNH9,13:29:38,42148.0800,2
RNH9,13:29:38,42553.3500,2
RNH9,13:29:40,38494.9500,2
RNH9,13:29:40,42547.0500,2
RNH9,13:29:42,40507.0000,2
RNH9,13:29:42,38886.7200,2
RNH9,13:29:44,41310.0000,2
RNH9,13:29:44,42120.0000,2
RNH9,13:29:46,40499.0000,2
RNH9,13:29:46,40499.0000,2
RNH9,13:29:47,42118.9600,2
RNH9,13:29:47,41713.9700,2
RNH9,13:29:48,42527.1000,2
RNH9,13:29:48,38881.9200,2
RNH9,13:29:49,39691.9600,2
RNH9,13:29:49,41717.0600,2
RNH9,13:29:50,42124.1600,2
RNH9,13:29:50,40098.9600,1
RNH9,13:29:50,39287.9100,1
RNH9,13:29:51,40502.0000,2
RNH9,13:29:51,38878.0800,1
RNH9,13:29:51,42117.9200,1
RNH9,13:29:52,40900.9600,2
RNH9,13:29:52,42519.7500,2
RNH9,13:29:53,40495.0000,2
RNH9,13:29:53,38875.2000,2
RNH9,13:29:54,42519.7500,2
RNH9,13:29:54,38470.2500,2
RNH9,13:30:10,42547.0500,1
RNH9,13:30:10,41736.6300,1
RNH9,13:30:10,39306.3400,3
RNH9,13:30:11,40930.2500,1
RNH9,13:30:23,40177.1700,1
RNH9,13:30:23,42209.4400,4
RNH9,13:30:23,38963.5200,1
RNH9,13:30:23,39778.2000,4
RNH9,13:30:23,41401.8000,4
RNH9,13:30:25,42222.9600,2
RNH9,13:30:25,40599.0000,8
RNH9,13:30:25,40599.0000,4
RNH9,13:30:25,41004.9900,1
RNH9,13:30:39,41369.1600,1
RNH9,13:30:39,41369.1600,2
RNH9,13:30:39,39741.9400,1
RNH9,13:32:32,42596.4000,1
RNH9,13:32:32,40972.6700,2
RNH9,13:34:47,41789.1600,1
RNH9,13:36:26,39739.0000,1
RNH9,13:39:27,40168.2600,2
RNH9,13:39:27,40168.2600,1
RNH9,13:39:27,38545.3000,1
RNH9,13:39:27,40574.0000,1
RNH9,13:39:27,39762.5200,1
RNH9,13:39:27,40980.7500,1
RNH9,13:42:49,42165.7600,1
RNH9,13:42:49,38922.2400,2
RNH9,13:45:13,41847.8700,1
RNH9,13:45:13,41046.4000,1
RNH9,13:45:33,40226.6700,1
RNH9,13:48:18,39398.4900,1
RNH9,13:48:50,38602.3000,1
RNH9,13:49:38,39788.9800,1
RNH9,13:49:38,39804.6600,2
RNH9,13:49:38,40618.0000,1
RNH9,13:49:38,40213.8000,2
RNH9,13:49:38,38993.2800,1
RNH9,13:49:38,42242.7200,1
RNH9,13:50:35,42654.1500,1
RNH9,13:50:35,41030.2400,1
RNH9,13:50:45,39812.5000,2
RNH9,13:51:28,39389.7600,2
RNH9,13:51:28,38983.6800,1
RNH9,13:51:28,38576.6500,2
RNH9,13:51:28,41014.0800,2
RNH9,13:55:19,42276.0000,2
RNH9,13:55:19,40651.0000,1
RNH9,13:55:56,39835.0400,1
RNH9,14:05:01,41452.8000,1
RNH9,14:05:21,39033.6000,2
RNH9,14:05:21,42694.0500,3
RNH9,14:06:49,40628.0000,2
RNH9,14:06:49,39845.8200,3
RNH9,14:06:49,40260.3300,1
RNH9,14:06:49,40667.0000,3
RNH9,14:06:49,39040.3200,4
RNH9,14:06:49,41073.6700,4
RNH9,14:06:49,40669.0000,4
RNH9,14:06:49,41075.6900,4
RNH9,14:06:49,41075.6900,2
RNH9,14:06:49,41482.3800,2
RNH9,14:06:49,39851.7000,4
RNH9,14:09:56,39032.6400,1
RNH9,14:10:38,41054.4800,2
RNH9,14:10:38,42679.3500,6
RNH9,14:14:32,39807.6000,4
RNH9,14:14:32,41837.5700,4
RNH9,14:14:32,42648.9000,4
RNH9,14:15:59,42592.2000,1
RNH9,14:15:59,41778.8600,1
RNH9,14:15:59,41375.2800,1
RNH9,14:16:52,41807.7000,2
RNH9,14:16:52,40590.0000,1
RNH9,14:16:52,40994.8900,2
RNH9,14:16:52,39775.2600,15
RNH9,14:20:27,39000.0000,2
RNH9,14:20:27,41031.2500,1
RNH9,14:20:27,42656.2500,1
RNH9,14:21:08,42616.3500,1
RNH9,14:21:08,40992.8700,3
RNH9,14:21:08,42210.4800,1
RNH9,14:21:08,40587.0000,1
RNH9,14:27:39,42640.5000,1
RNH9,14:28:43,39375.2100,2
RNH9,14:28:43,38968.3200,67
RNH9,14:29:42,38545.3000,3
RNH9,14:29:42,40979.7400,2
RNH9,14:29:47,39326.7100,3
RNH9,14:29:47,42146.0000,5
RNH9,14:29:47,41334.4800,4
RNH9,14:29:47,40118.7600,4
RNH9,14:29:47,42546.0000,4
RNH9,14:29:47,42140.8000,4
RNH9,14:29:47,40516.0000,4
RNH9,14:29:47,42136.6400,4
RNH9,14:29:47,40917.1200,4
RNH9,14:29:48,41319.1800,1
RNH9,14:29:49,41292.6600,1
RNH9,14:29:50,40896.9200,1
RNH9,14:29:52,40076.1900,1
RNH9,14:30:06,38437.0000,1
RNH9,14:30:07,42071.1200,1
RNH9,14:30:07,42475.6500,2
RNH9,14:30:07,42070.0800,1
RNH9,14:30:13,42478.8000,2
RNH9,14:30:13,40456.0000,1
RNH9,14:30:17,42517.6500,1
RNH9,14:30:17,38468.3500,2
RNH9,14:30:17,42112.7200,17
RNH9,14:30:17,40088.0700,72
RNH9,14:30:17,39279.1800,1
RNH9,14:30:17,42115.8400,1
RNH9,14:30:17,40091.0400,2
RNH9,14:30:17,42115.8400,32
RNH9,14:30:17,38478.8000,4
RNH9,14:30:17,41719.1200,5
RNH9,14:30:17,42537.6000,1
RNH9,14:30:17,40917.1200,1
RNH9,14:30:17,38899.2000,4
RNH9,14:30:17,38494.9500,3
RNH9,14:30:17,40521.0000,5
RNH9,14:30:17,41736.6300,15
RNH9,14:30:17,39713.5200,4
RNH9,14:30:17,42149.1200,4
RNH9,14:30:17,38501.6000,4
RNH9,14:30:17,38501.6000,2
RNH9,14:30:17,40122.7200,7
RNH9,14:30:20,42118.9600,1
RNH9,14:31:01,39719.4000,1
RNH9,14:31:01,39329.6200,1
RNH9,14:31:01,41356.9200,2
RNH9,14:31:01,40140.5400,1
RNH9,14:31:01,38518.7000,4
RNH9,14:31:01,42167.8400,4
RNH9,14:31:10,39315.0700,1
RNH9,14:31:10,40531.0000,1
RNH9,14:31:11,41341.6200,1
RNH9,14:31:12,40125.6900,1
RNH9,14:31:12,40125.6900,1
RNH9,14:31:32,41738.6900,4
RNH9,14:31:32,40523.0000,4
RNH9,14:31:34,39309.2500,2
RNH9,14:31:34,41335.5000,1
RNH9,14:33:54,40138.5600,2
RNH9,14:33:58,41779.8900,1
RNH9,14:35:27,39763.5000,2
RNH9,14:35:27,41386.5000,2
RNH9,14:35:27,41386.5000,1
RNH9,14:35:27,41795.3400,10
RNH9,14:35:27,40986.8100,2
RNH9,14:35:27,39366.4800,1
RNH9,14:35:27,40989.8400,1
RNH9,14:35:27,42615.3000,1
RNH9,14:35:27,38963.5200,1
RNH9,14:35:27,39369.3900,1
RNH9,14:35:27,42616.3500,3
RNH9,14:35:27,40181.1300,3
RNH9,14:35:27,38953.9200,1
RNH9,14:35:27,39775.2600,7
RNH9,14:35:27,40587.0000,5
RNH9,14:35:27,38554.8000,1
RNH9,14:35:27,40989.8400,1
RNH9,14:38:53,38513.0000,3
RNH9,14:38:53,40527.0000,2
RNH9,14:38:53,41742.8100,2
RNH9,14:38:53,39716.4600,1
RNH9,14:38:53,40932.2700,1
RNH9,14:38:53,42148.0800,1
RNH9,14:39:45,40144.5000,5
RNH9,14:44:39,42154.3200,1
RNH9,14:45:04,40095.9900,1
RNH9,14:45:04,38475.9500,1
RNH9,14:45:05,42121.0400,1
RNH9,14:45:05,41310.0000,1
RNH9,14:47:54,40113.8100,2
RNH9,14:47:54,42544.9500,1
RNH9,14:47:55,38931.8400,4
RNH9,14:47:55,42178.2400,4
RNH9,14:47:55,38933.7600,4
RNH9,14:47:55,39746.8400,4
RNH9,14:47:55,40152.4200,4
RNH9,14:47:55,41774.7400,4
RNH9,14:49:17,40525.0000,2
RNH9,14:49:17,42146.0000,1
RNH9,14:49:25,42563.8500,1
RNH9,14:52:10,39727.2400,4
RNH9,14:52:10,40539.0000,10
RNH9,14:53:27,40521.0000,3
RNH9,14:53:27,41328.3600,4
RNH9,14:53:27,40922.1700,4
RNH9,14:53:27,39704.7000,2
RNH9,14:53:27,42135.6000,2
RNH9,14:53:27,40514.0000,2
RNH9,14:53:27,39298.5800,2
RNH9,14:53:27,40918.1300,4
RNH9,14:53:27,41727.3600,4
RNH9,14:53:27,40916.1100,4
RNH9,14:53:27,42131.4400,4
RNH9,14:53:27,42544.9500,1
RNH9,14:53:27,40113.8100,2
RNH9,14:53:27,42139.7600,1
RNH9,14:53:27,39704.7000,4
RNH9,14:54:11,42139.7600,10
RNH9,14:54:19,42130.4000,2
RNH9,14:54:19,41725.3000,1
RNH9,14:54:19,38888.6400,1
RNH9,14:54:58,40503.0000,1
RNH9,14:56:38,40519.0000,2
RNH9,14:56:38,41330.4000,3
RNH9,14:56:38,40926.2100,1
RNH9,14:56:38,41739.7200,1
RNH9,14:56:38,42144.9600,3
RNH9,14:56:38,40549.0000,4
RNH9,14:56:38,38525.3500,4
RNH9,14:56:38,40149.4500,4
RNH9,14:56:38,42584.8500,2
RNH9,14:56:38,40151.4300,2
RNH9,14:56:38,40962.5700,4
RNH9,14:56:41,41774.7400,1
RNH9,14:56:41,40152.4200,1
RNH9,14:56:41,40558.0000,1
RNH9,14:56:51,38935.6800,1
RNH9,14:56:51,38935.6800,1
RNH9,14:56:51,42585.9000,2
RNH9,14:56:51,40963.5800,1
RNH9,14:56:51,40558.0000,1
RNH9,14:56:51,39746.8400,1
RNH9,14:56:51,41369.1600,5
RNH9,14:59:02,42560.7000,4
RNH9,15:01:59,38494.9500,1
RNH9,15:02:12,40888.8400,1
RNH9,15:02:12,41293.6800,3
RNH9,15:02:12,41696.4600,2
RNH9,15:02:12,41291.6400,1
RNH9,15:02:12,38457.9000,17
RNH9,15:02:12,40485.0000,1
RNH9,15:02:12,41300.8200,2
RNH9,15:02:12,41293.6800,3
RNH9,15:03:28,38476.9000,1
RNH9,15:06:57,40496.0000,2
RNH9,15:06:57,42520.8000,8
RNH9,15:06:57,42525.0000,10
RNH9,15:06:57,40095.0000,2
RNH9,15:06:57,38475.0000,1
RNH9,15:06:57,42120.0000,17
RNH9,15:06:57,40517.0000,2
RNH9,15:07:46,40530.0000,1
RNH9,15:07:46,40935.3000,2
RNH9,15:07:46,39314.1000,2
RNH9,15:10:32,38904.9600,1
RNH9,15:10:32,38910.7200,2
RNH9,15:11:43,41764.4400,1
RNH9,15:16:24,39748.8000,1
RNH9,15:16:24,40561.0000,4
RNH9,15:16:24,39749.7800,2
RNH9,15:16:24,41780.9200,1
RNH9,15:16:24,42190.7200,2
RNH9,15:16:24,39759.5800,2
RNH9,15:16:24,40572.0000,7
RNH9,15:16:41,39741.9400,1
RNH9,15:19:03,42603.7500,1
RNH9,15:25:01,41331.4200,1
RNH9,15:25:01,40521.0000,2
RNH9,15:25:01,40517.0000,20
RNH9,15:25:01,38485.4500,1
RNH9,15:25:57,40500.0000,1
RNH9,15:26:02,41715.0000,1
RNH9,15:28:00,40078.1700,2
RNH9,15:28:00,42507.1500,1
RNH9,15:29:34,38457.9000,1
RNH9,15:30:05,38462.6500,15
RNH9,15:30:07,40920.1500,1
RNH9,15:30:07,42540.7500,2
RNH9,15:30:07,39705.6800,10
RNH9,15:30:51,38502.5500,4
RNH9,15:30:51,41339.5800,6
RNH9,15:30:51,39313.1300,10
RNH9,15:31:19,39328.6500,2
RNH9,15:31:19,41355.9000,1
RNH9,15:31:19,39328.6500,4
RNH9,15:31:19,38517.7500,1
RNH9,15:35:51,42577.5000,1
RNH9,15:35:51,40550.0000,1
RNH9,15:35:51,40560.0000,3
RNH9,15:35:51,39343.2000,7
RNH9,15:36:17,40160.3400,2
RNH9,15:36:32,40576.0000,1
RNH9,15:36:32,40985.8000,1
RNH9,15:36:32,40182.1200,3
RNH9,15:36:32,40193.0100,1
RNH9,15:36:32,40193.0100,2
RNH9,15:36:37,42607.9500,2
RNH9,15:36:56,42207.3600,2
RNH9,15:39:16,39347.0800,1
RNH9,15:44:28,41732.5100,3
RNH9,15:48:24,38889.6000,2
RNH9,15:50:15,41327.3400,2
RNH9,15:53:25,40483.0000,1
RNH9,15:53:25,39673.3400,2
RNH9,15:53:26,40078.1700,1
RNH9,15:54:13,40505.0000,2
RNH9,15:54:13,40505.0000,1
RNH9,15:54:13,41316.1200,10
RNH9,15:55:57,40884.8000,1
RNH9,15:57:18,40895.9100,10
RNH9,15:57:18,38875.2000,4
RNH9,15:57:42,38465.5000,1
RNH9,15:58:45,39670.4000,1
RNH9,15:58:45,40478.0000,1
RNH9,15:58:45,42498.7500,1
RNH9,15:58:45,42094.0000,1
RNH9,15:58:45,40867.6300,1
RNH9,15:58:46,42078.4000,6
RNH9,15:58:56,41667.6200,1
RNH9,15:59:06,38833.9200,1
RNH9,15:59:07,39642.9600,3
RNH9,15:59:07,39642.9600,2
RNH9,15:59:22,39632.1800,1
RNH9,15:59:27,38418.9500,1
RNH9,15:59:27,40440.0000,1
RNH9,16:00:00,41650.1100,4
RNH9,16:00:00,42054.4800,4
RNH9,16:00:01,40838.3400,1
RNH9,16:00:01,38816.6400,1
RNH9,16:00:02,41241.6600,1
RNH9,16:00:02,39220.0100,1
RNH9,16:00:02,39624.3400,1
RNH9,16:00:02,42050.3200,1
RNH9,16:00:02,40430.0000,1
RNH9,16:00:02,42047.2000,1
RNH9,16:00:02,42451.5000,1
RNH9,16:00:02,40025.7000,1
RNH9,16:00:02,38809.9200,1
RNH9,16:00:02,40008.8700,3
RNH9,16:00:02,38790.7200,1
RNH9,16:00:03,42427.3500,4
RNH9,16:00:03,39595.9200,1
RNH9,16:00:24,41612.0000,20
RNH9,16:00:24,41612.0000,1
RNH9,16:00:24,42420.0000,3
RNH9,16:00:24,40804.0000,1
RNH9,16:00:24,40400.0000,5
RNH9,16:00:24,40005.9000,4
RNH9,16:00:24,42017.0400,5
RNH9,16:00:25,42414.7500,3
RNH9,16:00:34,41216.1600,2
RNH9,16:00:34,39601.8000,1
RNH9,16:00:37,42026.4000,2
RNH9,16:00:37,38793.6000,2
RNH9,16:00:37,40816.1200,4
RNH9,16:00:37,38391.4000,4
RNH9,16:00:37,42432.6000,6
RNH9,16:00:37,38795.5200,1
RNH9,16:00:43,40424.0000,2
RNH9,16:00:43,39212.2500,4
RNH9,16:00:43,42447.3000,1
RNH9,16:01:35,41634.6600,9
RNH9,16:01:35,41634.6600,1
RNH9,16:01:39,42036.8000,1
RNH9,16:03:58,41653.2000,1
RNH9,16:03:58,40035.6000,2
RNH9,16:03:58,39226.8000,1
RNH9,16:12:13,40879.7500,1
RNH9,16:12:13,39261.7200,2
RNH9,16:12:13,40072.2300,2
RNH9,16:12:13,38456.0000,1
RNH9,16:12:53,41252.8800,1
RNH9,16:12:53,38421.8000,2
RNH9,16:12:53,41656.2900,1
RNH9,16:12:53,39632.1800,1
RNH9,16:13:00,42058.6400,3
RNH9,16:13:00,40440.0000,4
RNH9,16:13:00,38415.1500,4
RNH9,16:13:00,40436.0000,1
RNH9,16:13:00,39625.3200,1
RNH9,16:13:00,38412.3000,1
RNH9,16:13:00,38816.6400,1
RNH9,16:13:00,40434.0000,1
RNH9,16:14:03,39210.3100,1
RNH9,16:14:03,40422.0000,19
RNH9,16:14:40,39630.2200,1
RNH9,16:14:40,42460.9500,1
RNH9,16:14:40,38827.2000,5
RNH9,16:15:51,40034.6100,1
RNH9,16:17:57,41622.3000,2
RNH9,16:18:52,39597.8800,2
RNH9,16:18:52,42425.2500,2
RNH9,16:20:53,39999.9600,1
RNH9,16:21:50,41210.0400,1
RNH9,16:22:50,41634.6600,2
RNH9,16:22:50,38401.8500,2
RNH9,16:22:50,39210.3100,1
RNH9,16:22:54,41620.2400,1
RNH9,16:22:57,39195.7600,1
RNH9,16:23:01,38382.8500,1
RNH9,16:23:56,39188.9700,1
RNH9,16:23:56,42017.0400,1
RNH9,16:23:56,39996.9900,5
RNH9,16:23:57,39996.9900,1
RNH9,16:26:57,42416.8500,2
RNH9,16:26:57,40397.0000,1
RNH9,16:26:57,40398.0000,4
RNH9,16:26:57,42420.0000,4
RNH9,16:27:57,41990.0000,1
RNH9,16:27:57,41988.9600,5
RNH9,16:27:57,40777.7400,1
RNH9,16:27:57,39155.9900,1
RNH9,16:27:57,39963.3300,1
RNH9,16:27:57,38752.3200,14
RNH9,16:27:57,38348.6500,4
RNH9,16:27:57,40766.6300,4
RNH9,16:27:57,40364.0000,4
RNH9,16:27:57,39162.7800,4
RNH9,16:27:57,41181.4800,1
RNH9,16:27:57,39962.3400,4
RNH9,16:27:57,38349.6000,3
RNH9,16:27:57,40769.6600,2
RNH9,16:27:57,39962.3400,2
RNH9,16:27:57,41573.8900,1
RNH9,16:27:57,39555.7400,2
RNH9,16:27:57,41170.2600,1
RNH9,16:27:57,40364.0000,4
RNH9,16:27:59,41574.9200,4
RNH9,16:27:59,40769.6600,4
RNH9,16:27:59,41175.3600,2
RNH9,16:27:59,42386.4000,2
RNH9,16:27:59,39156.9600,4
RNH9,16:28:01,41977.5200,1
RNH9,16:28:22,38750.4000,4
RNH9,16:28:22,41172.3000,1
RNH9,16:28:22,42383.2500,2
RNH9,16:28:22,41979.6000,4
RNH9,16:28:22,40768.6500,2
RNH9,16:29:46,41592.4300,4
RNH9,16:29:46,40383.0000,2
RNH9,16:29:46,39979.1700,2
RNH9,16:29:46,39575.3400,4
RNH9,16:29:46,38767.6800,3
RNH9,16:29:46,38767.6800,4
RNH9,16:29:46,38363.8500,2
RNH9,16:29:46,39979.1700,2
RNH9,16:29:46,39979.1700,3
RNH9,16:29:46,39575.3400,1
RNH9,16:29:46,38767.6800,6
RNH9,16:29:47,38769.6000,1
RNH9,16:30:00,39981.1500,1
RNH9,16:30:32,42380.1000,4
RNH9,16:30:51,41158.0200,2
RNH9,16:30:54,38333.4500,1
RNH9,16:30:54,41561.5300,2
