SECID,TRADETIME,PRICE,QUANTITY
VBH9,14:29:59,3767.7400,7
VBH9,14:29:59,3731.1600,7
VBH9,14:29:59,3622.4100,3
VBH9,14:29:59,3766.7100,1
VBH9,14:29:59,3839.8500,5
VBH9,14:29:59,3839.8500,5
VBH9,14:29:59,3657.0000,1
VBH9,14:29:59,3693.5700,2
VBH9,14:29:59,3766.7100,4
VBH9,14:29:59,3840.9000,1
VBH9,14:30:00,3511.6800,8
VBH9,14:30:00,3694.5800,2
VBH9,14:30:00,3548.2600,10
VBH9,14:30:00,3804.3200,1
VBH9,14:30:01,3511.6800,3
VBH9,14:30:01,3694.5800,3
VBH9,14:30:01,3548.2600,7
VBH9,14:30:01,3475.1000,2
VBH9,14:30:04,3841.9500,6
VBH9,14:30:04,3805.3600,6
VBH9,14:30:04,3622.4100,20
VBH9,14:30:04,3843.0000,10
VBH9,14:30:04,3696.6000,2
VBH9,14:30:04,3769.8000,1
VBH9,14:30:10,3768.7700,2
VBH9,14:30:10,3512.6400,1
VBH9,14:30:11,3732.1800,1
VBH9,14:30:12,3659.0000,1
VBH9,14:30:20,3477.0000,8
VBH9,14:30:20,3477.0000,12
VBH9,14:30:20,3733.2000,1
VBH9,14:30:20,3770.8300,2
VBH9,14:30:20,3697.6100,2
VBH9,14:30:20,3807.4400,4
VBH9,14:30:20,3697.6100,3
VBH9,14:30:21,3844.0500,6
VBH9,14:30:22,3735.2400,1
VBH9,14:30:27,3623.4000,10
VBH9,14:30:27,3769.8000,2
VBH9,14:30:27,3660.0000,1
VBH9,14:30:27,3623.4000,2
VBH9,14:30:28,3840.9000,1
VBH9,14:30:44,3550.2000,18
VBH9,14:30:44,3623.4000,1
VBH9,14:30:44,3586.8000,5
VBH9,14:30:44,3477.0000,17
VBH9,14:30:52,3586.8000,3
VBH9,14:31:19,3843.0000,1
VBH9,14:31:27,3841.9500,20
VBH9,14:31:49,3623.4000,16
VBH9,14:31:49,3733.2000,6
VBH9,14:31:49,3660.0000,20
VBH9,14:31:49,3513.6000,1
VBH9,14:31:49,3623.4000,3
VBH9,14:31:49,3696.6000,20
VBH9,14:31:49,3623.4000,134
VBH9,14:32:04,3806.4000,1
VBH9,14:32:40,3841.9500,2
VBH9,14:32:57,3843.0000,5
VBH9,14:32:57,3806.4000,2
VBH9,14:32:57,3733.2000,20
VBH9,14:32:57,3806.4000,20
VBH9,14:32:57,3806.4000,1
VBH9,14:32:57,3513.6000,22
VBH9,14:32:57,3477.0000,1
VBH9,14:32:57,3623.4000,2
VBH9,14:32:57,3696.6000,1
VBH9,14:32:57,3696.6000,1
VBH9,14:32:57,3696.6000,2
VBH9,14:32:57,3696.6000,3
VBH9,14:32:57,3660.0000,17
VBH9,14:32:57,3843.0000,2
VBH9,14:32:57,3769.8000,1
VBH9,14:32:57,3733.2000,1
VBH9,14:32:57,3477.0000,1
VBH9,14:32:57,3843.0000,1
VBH9,14:32:57,3843.0000,1
VBH9,14:32:57,3513.6000,6
VBH9,14:32:57,3660.0000,6
VBH9,14:32:57,3733.2000,6
VBH9,14:32:57,3660.0000,8
VBH9,14:32:57,3769.8000,1
VBH9,14:32:57,3660.0000,8
VBH9,14:32:57,3586.8000,8
VBH9,14:32:57,3477.0000,6
VBH9,14:32:57,3806.4000,6
VBH9,14:33:38,3769.8000,3
VBH9,14:33:38,3733.2000,6
VBH9,14:33:38,3513.6000,6
VBH9,14:33:38,3733.2000,5
VBH9,14:33:40,3806.4000,2
VBH9,14:33:40,3477.0000,1
VBH9,14:33:40,3843.0000,13
VBH9,14:33:40,3476.0500,6
VBH9,14:33:40,3659.0000,10
VBH9,14:33:40,3732.1800,10
VBH9,14:33:48,3731.1600,19
VBH9,14:34:23,3730.1400,2
VBH9,14:34:23,3693.5700,4
VBH9,14:34:23,3803.2800,1
VBH9,14:34:23,3766.7100,1
VBH9,14:34:23,3693.5700,12
VBH9,14:34:23,3839.8500,4
VBH9,14:34:23,3839.8500,1
VBH9,14:34:39,3509.7600,20
VBH9,14:34:39,3729.1200,1
VBH9,14:34:39,3692.5600,9
VBH9,14:34:41,3766.7100,3
VBH9,14:34:57,3802.2400,1
VBH9,14:34:57,3839.8500,1
VBH9,14:34:58,3473.2000,5
VBH9,14:35:10,3729.1200,3
VBH9,14:35:10,3838.8000,1
VBH9,14:35:15,3546.3200,5
VBH9,14:35:15,3509.7600,5
VBH9,14:35:15,3838.8000,3
VBH9,14:35:15,3546.3200,3
VBH9,14:35:17,3655.0000,1
VBH9,14:35:17,3691.5500,7
VBH9,14:35:20,3764.6500,5
VBH9,14:35:32,3728.1000,3
VBH9,14:35:33,3728.1000,3
VBH9,14:35:34,3728.1000,2
VBH9,14:35:34,3837.7500,1
VBH9,14:35:34,3545.3500,1
VBH9,14:35:34,3728.1000,1
VBH9,14:35:34,3763.6200,1
VBH9,14:35:37,3654.0000,2
VBH9,14:35:39,3654.0000,1
VBH9,14:35:57,3764.6500,3
VBH9,14:36:00,3802.2400,6
VBH9,14:36:01,3547.2900,1
VBH9,14:36:04,3547.2900,1
VBH9,14:36:32,3691.5500,7
VBH9,14:36:32,3471.3000,22
VBH9,14:36:32,3617.4600,1
VBH9,14:36:32,3471.3000,2
VBH9,14:36:32,3690.5400,1
VBH9,14:36:32,3800.1600,4
VBH9,14:36:32,3506.8800,10
VBH9,14:36:32,3616.4700,3
VBH9,14:36:32,3617.4600,10
VBH9,14:36:32,3836.7000,6
VBH9,14:36:32,3762.5900,7
VBH9,14:36:32,3543.4100,1
VBH9,14:36:39,3656.0000,5
VBH9,14:37:40,3691.5500,1
VBH9,14:37:40,3618.4500,1
VBH9,14:37:40,3837.7500,1
VBH9,14:37:46,3654.0000,1
VBH9,14:37:56,3579.9400,2
VBH9,14:37:59,3578.9600,1
VBH9,14:37:59,3688.5200,10
VBH9,14:37:59,3469.4000,9
VBH9,14:37:59,3761.5600,1
VBH9,14:37:59,3761.5600,5
VBH9,14:38:01,3616.4700,2
VBH9,14:38:02,3834.6000,7
VBH9,14:38:05,3761.5600,6
VBH9,14:38:05,3578.9600,1
VBH9,14:38:07,3578.9600,1
VBH9,14:38:07,3834.6000,2
VBH9,14:39:02,3506.8800,1
VBH9,14:39:08,3470.3500,5
VBH9,14:39:19,3800.1600,1
VBH9,14:39:30,3506.8800,1
VBH9,14:39:44,3654.0000,13
VBH9,14:39:44,3507.8400,6
VBH9,14:39:44,3471.3000,1
VBH9,14:39:44,3471.3000,1
VBH9,14:39:44,3654.0000,1
VBH9,14:39:44,3727.0800,1
VBH9,14:39:44,3580.9200,1
VBH9,14:39:44,3544.3800,1
VBH9,14:39:44,3836.7000,1
VBH9,14:39:44,3580.9200,1
VBH9,14:39:44,3580.9200,14
VBH9,14:39:44,3836.7000,6
VBH9,14:39:55,3470.3500,1
VBH9,14:39:59,3727.0800,1
VBH9,14:39:59,3617.4600,1
VBH9,14:39:59,3800.1600,8
VBH9,14:40:00,3801.2000,2
VBH9,14:40:03,3689.5300,5
VBH9,14:40:04,3579.9400,15
VBH9,14:40:08,3578.9600,1
VBH9,14:40:12,3761.5600,1
VBH9,14:40:36,3726.0600,2
VBH9,14:40:36,3726.0600,2
VBH9,14:40:36,3762.5900,1
VBH9,14:40:59,3799.1200,2
VBH9,14:40:59,3726.0600,6
VBH9,14:40:59,3470.3500,6
VBH9,14:41:52,3544.3800,5
VBH9,14:41:58,3689.5300,5
VBH9,14:42:05,3727.0800,1
VBH9,14:42:06,3506.8800,2
VBH9,14:42:13,3505.9200,2
VBH9,14:42:15,3833.5500,1
VBH9,14:42:15,3760.5300,1
VBH9,14:42:15,3760.5300,3
VBH9,14:42:15,3760.5300,1
VBH9,14:42:15,3468.4500,2
VBH9,14:42:16,3504.0000,1
VBH9,14:42:16,3650.0000,9
VBH9,14:42:16,3650.0000,1
VBH9,14:42:16,3759.5000,1
VBH9,14:42:16,3504.0000,22
VBH9,14:42:17,3467.5000,1
VBH9,14:42:37,3541.4700,1
VBH9,14:42:56,3614.4900,1
VBH9,14:42:59,3833.5500,4
VBH9,14:42:59,3614.4900,1
VBH9,14:42:59,3797.0400,1
VBH9,14:43:06,3468.4500,3
VBH9,14:43:06,3577.9800,3
VBH9,14:43:06,3650.0000,1
VBH9,14:43:07,3541.4700,3
VBH9,14:43:35,3687.5100,3
VBH9,14:43:39,3797.0400,20
VBH9,14:43:39,3541.4700,18
VBH9,14:43:39,3724.0200,44
VBH9,14:43:43,3577.9800,10
VBH9,14:43:43,3651.0000,6
VBH9,14:43:43,3759.5000,5
VBH9,14:43:47,3687.5100,1
VBH9,14:44:06,3724.0200,6
VBH9,14:44:13,3577.9800,5
VBH9,14:44:41,3541.4700,5
VBH9,14:44:41,3725.0400,2
VBH9,14:44:41,3761.5600,4
VBH9,14:44:41,3725.0400,3
VBH9,14:44:41,3578.9600,15
VBH9,14:44:41,3726.0600,20
VBH9,14:44:41,3579.9400,6
VBH9,14:44:41,3763.6200,4
VBH9,14:44:41,3580.9200,11
VBH9,14:44:42,3799.1200,2
VBH9,14:44:42,3799.1200,6
VBH9,14:44:42,3505.9200,2
VBH9,14:45:02,3761.5600,1
VBH9,14:45:10,3651.0000,2
VBH9,14:45:10,3687.5100,3
VBH9,14:45:10,3468.4500,1
VBH9,14:45:11,3687.5100,1
VBH9,14:45:12,3687.5100,1
VBH9,14:45:36,3505.9200,1
VBH9,14:45:46,3542.4400,1
VBH9,14:46:07,3615.4800,1
VBH9,14:46:20,3468.4500,2
VBH9,14:46:28,3504.9600,2
VBH9,14:46:49,3469.4000,1
VBH9,14:46:59,3468.4500,6
VBH9,14:48:18,3577.9800,5
VBH9,14:48:18,3613.5000,1
VBH9,14:48:18,3467.5000,1
VBH9,14:50:10,3833.5500,3
VBH9,14:50:10,3651.0000,1
VBH9,14:50:12,3723.0000,1
VBH9,14:50:12,3796.0000,1
VBH9,14:50:12,3613.5000,1
VBH9,14:50:12,3796.0000,2
VBH9,14:50:12,3540.5000,6
VBH9,14:50:12,3467.5000,10
VBH9,14:50:12,3686.5000,4
VBH9,14:50:17,3685.4900,1
VBH9,14:50:17,3649.0000,1
VBH9,14:50:17,3721.9800,10
VBH9,14:50:17,3721.9800,10
VBH9,14:50:17,3794.9600,1
VBH9,14:50:17,3611.5200,8
VBH9,14:50:17,3540.5000,2
VBH9,14:50:47,3612.5100,1
VBH9,14:51:46,3576.0200,10
VBH9,14:51:53,3502.0800,1
VBH9,14:51:53,3648.0000,3
VBH9,14:52:00,3719.9400,5
VBH9,14:52:02,3503.0400,10
VBH9,14:52:02,3721.9800,2
VBH9,14:52:02,3539.5300,6
VBH9,14:52:02,3576.0200,2
VBH9,14:52:03,3758.4700,2
VBH9,14:52:19,3685.4900,2
VBH9,14:52:19,3503.0400,3
VBH9,14:52:23,3466.5500,1
VBH9,14:52:23,3503.0400,2
VBH9,14:52:38,3758.4700,10
VBH9,14:52:38,3649.0000,6
VBH9,14:52:38,3612.5100,20
VBH9,14:53:01,3830.4000,2
VBH9,14:53:01,3575.0400,12
VBH9,14:53:07,3610.5300,19
VBH9,14:53:07,3683.4700,6
VBH9,14:53:07,3501.1200,1
VBH9,14:53:07,3792.8800,1
VBH9,14:53:07,3791.8400,1
VBH9,14:53:07,3755.3800,1
VBH9,14:53:07,3463.7000,1
VBH9,14:53:14,3791.8400,1
VBH9,14:53:35,3611.5200,3
VBH9,14:53:35,3576.0200,2
VBH9,14:53:53,3830.4000,1
VBH9,14:53:53,3574.0600,2
VBH9,14:53:54,3791.8400,2
VBH9,14:53:57,3647.0000,1
VBH9,14:54:02,3648.0000,1
VBH9,14:54:02,3720.9600,3
VBH9,14:54:13,3538.5600,1
VBH9,14:54:26,3794.9600,10
VBH9,14:54:48,3613.5000,4
VBH9,14:54:48,3577.0000,6
VBH9,14:54:48,3504.0000,40
VBH9,14:54:54,3723.0000,1
VBH9,14:55:01,3796.0000,9
VBH9,14:55:10,3576.0200,4
VBH9,14:55:10,3794.9600,1
VBH9,14:55:36,3612.5100,1
VBH9,14:56:00,3757.4400,1
VBH9,14:56:00,3720.9600,6
VBH9,14:56:00,3684.4800,3
VBH9,14:56:33,3502.0800,2
VBH9,14:56:33,3757.4400,3
VBH9,14:56:38,3832.5000,2
VBH9,14:56:38,3833.5500,1
VBH9,14:56:45,3505.9200,1
VBH9,14:56:51,3724.0200,2
VBH9,14:56:53,3504.9600,2
VBH9,14:56:53,3798.0800,1
VBH9,14:56:53,3578.9600,3
VBH9,14:56:56,3834.6000,1
VBH9,14:56:59,3797.0400,6
VBH9,14:56:59,3541.4700,1
VBH9,14:56:59,3541.4700,3
VBH9,14:56:59,3614.4900,2
VBH9,14:56:59,3652.0000,5
VBH9,14:57:08,3615.4800,1
VBH9,14:57:11,3578.9600,3
VBH9,14:57:28,3577.9800,10
VBH9,14:57:42,3542.4400,7
VBH9,14:58:09,3543.4100,1
VBH9,14:58:09,3835.6500,3
VBH9,14:58:10,3762.5900,1
VBH9,14:58:10,3653.0000,1
VBH9,14:58:12,3762.5900,1
VBH9,14:58:18,3762.5900,1
VBH9,14:58:21,3470.3500,4
VBH9,14:58:28,3726.0600,3
VBH9,14:58:29,3651.0000,2
VBH9,14:58:32,3543.4100,1
VBH9,14:58:41,3689.5300,2
VBH9,14:58:43,3834.6000,4
VBH9,14:59:01,3761.5600,1
VBH9,14:59:04,3542.4400,10
VBH9,14:59:07,3687.5100,2
VBH9,14:59:07,3504.9600,1
VBH9,14:59:07,3541.4700,1
VBH9,14:59:17,3762.5900,10
VBH9,14:59:47,3506.8800,1
VBH9,14:59:55,3762.5900,9
VBH9,14:59:56,3653.0000,22
VBH9,14:59:56,3579.9400,4
VBH9,14:59:58,3800.1600,1
VBH9,14:59:58,3544.3800,1
VBH9,15:00:00,3470.3500,6
VBH9,15:00:00,3543.4100,3
VBH9,15:00:00,3543.4100,6
VBH9,15:00:14,3579.9400,1
VBH9,15:00:20,3541.4700,1
VBH9,15:00:23,3577.0000,1
VBH9,15:00:24,3613.5000,6
VBH9,15:00:24,3794.9600,10
VBH9,15:00:24,3721.9800,20
VBH9,15:00:24,3612.5100,29
VBH9,15:00:34,3648.0000,1
VBH9,15:00:34,3648.0000,3
VBH9,15:00:34,3575.0400,1
VBH9,15:00:34,3721.9800,3
VBH9,15:00:36,3794.9600,3
VBH9,15:00:36,3466.5500,2
VBH9,15:00:50,3613.5000,1
VBH9,15:00:51,3758.4700,4
VBH9,15:01:10,3796.0000,6
VBH9,15:01:11,3760.5300,1
VBH9,15:02:03,3833.5500,1
VBH9,15:02:03,3468.4500,6
VBH9,15:02:12,3760.5300,19
VBH9,15:02:12,3687.5100,19
VBH9,15:02:12,3468.4500,3
VBH9,15:02:26,3724.0200,20
VBH9,15:02:26,3504.9600,35
VBH9,15:02:26,3541.4700,36
VBH9,15:02:26,3797.0400,4
VBH9,15:02:26,3834.6000,12
VBH9,15:02:26,3578.9600,8
VBH9,15:02:26,3688.5200,4
VBH9,15:02:26,3578.9600,8
VBH9,15:02:26,3542.4400,8
VBH9,15:02:29,3726.0600,2
VBH9,15:02:41,3726.0600,1
VBH9,15:03:25,3471.3000,6
VBH9,15:03:25,3727.0800,4
VBH9,15:03:25,3654.0000,10
VBH9,15:03:25,3580.9200,10
VBH9,15:03:25,3507.8400,1
VBH9,15:03:47,3580.9200,1
VBH9,15:04:05,3470.3500,5
VBH9,15:04:23,3507.8400,5
VBH9,15:04:45,3799.1200,2
VBH9,15:04:45,3506.8800,3
VBH9,15:04:52,3688.5200,1
VBH9,15:04:52,3652.0000,3
VBH9,15:04:52,3541.4700,1
VBH9,15:04:52,3724.0200,1
VBH9,15:04:52,3651.0000,1
VBH9,15:04:52,3724.0200,4
VBH9,15:04:52,3724.0200,10
VBH9,15:05:10,3577.9800,4
VBH9,15:05:10,3687.5100,1
VBH9,15:05:17,3540.5000,1
VBH9,15:05:23,3650.0000,1
VBH9,15:05:47,3467.5000,20
VBH9,15:05:47,3467.5000,19
VBH9,15:05:47,3832.5000,6
VBH9,15:05:47,3650.0000,1
VBH9,15:05:47,3721.9800,4
VBH9,15:06:24,3613.5000,1
VBH9,15:06:39,3797.0400,2
VBH9,15:06:39,3577.0000,1
VBH9,15:08:07,3505.9200,6
VBH9,15:08:33,3504.9600,2
VBH9,15:08:33,3615.4800,3
VBH9,15:09:27,3541.4700,1
VBH9,15:09:55,3541.4700,2
VBH9,15:09:55,3833.5500,6
VBH9,15:10:10,3613.5000,3
VBH9,15:10:10,3723.0000,1
VBH9,15:11:03,3651.0000,2
VBH9,15:11:03,3724.0200,6
VBH9,15:11:24,3652.0000,2
VBH9,15:12:35,3544.3800,4
VBH9,15:12:35,3690.5400,6
VBH9,15:12:35,3471.3000,1
VBH9,15:12:35,3690.5400,20
VBH9,15:12:35,3690.5400,1
VBH9,15:12:35,3472.2500,8
VBH9,15:12:36,3800.1600,3
VBH9,15:13:03,3690.5400,10
VBH9,15:14:06,3691.5500,1
VBH9,15:14:09,3508.8000,1
VBH9,15:14:29,3580.9200,2
VBH9,15:14:29,3471.3000,1
VBH9,15:14:33,3579.9400,3
VBH9,15:15:33,3799.1200,1
VBH9,15:15:55,3507.8400,5
VBH9,15:17:04,3470.3500,4
VBH9,15:17:04,3543.4100,1
VBH9,15:17:38,3800.1600,1
VBH9,15:18:00,3580.9200,2
VBH9,15:18:07,3726.0600,1
VBH9,15:18:07,3726.0600,1
VBH9,15:18:07,3799.1200,1
VBH9,15:18:14,3579.9400,2
VBH9,15:18:37,3835.6500,10
VBH9,15:18:37,3543.4100,1
VBH9,15:18:37,3579.9400,1
VBH9,15:18:37,3653.0000,1
VBH9,15:18:37,3689.5300,1
VBH9,15:18:37,3543.4100,1
VBH9,15:18:50,3835.6500,1
VBH9,15:19:10,3801.2000,3
VBH9,15:19:10,3545.3500,1
VBH9,15:19:10,3472.2500,1
VBH9,15:19:10,3837.7500,1
VBH9,15:19:10,3691.5500,1
VBH9,15:19:10,3655.0000,1
VBH9,15:19:10,3728.1000,1
VBH9,15:19:10,3545.3500,3
VBH9,15:19:10,3728.1000,1
VBH9,15:19:10,3656.0000,10
VBH9,15:19:10,3546.3200,2
VBH9,15:19:10,3509.7600,6
VBH9,15:19:10,3546.3200,1
VBH9,15:19:10,3692.5600,9
VBH9,15:19:15,3692.5600,2
VBH9,15:19:15,3619.4400,6
VBH9,15:19:31,3766.7100,2
VBH9,15:19:31,3620.4300,3
VBH9,15:19:31,3803.2800,1
VBH9,15:19:36,3656.0000,2
VBH9,15:19:36,3656.0000,6
VBH9,15:19:36,3801.2000,6
VBH9,15:19:36,3508.8000,8
VBH9,15:19:36,3618.4500,14
VBH9,15:19:36,3764.6500,14
VBH9,15:19:36,3581.9000,1
VBH9,15:19:36,3617.4600,2
VBH9,15:19:36,3726.0600,2
VBH9,15:19:36,3726.0600,6
VBH9,15:19:36,3762.5900,1
VBH9,15:19:38,3654.0000,6
VBH9,15:19:38,3800.1600,10
VBH9,15:19:52,3617.4600,3
VBH9,15:20:06,3654.0000,5
VBH9,15:20:06,3690.5400,1
VBH9,15:20:06,3727.0800,1
VBH9,15:20:06,3836.7000,1
VBH9,15:20:06,3617.4600,1
VBH9,15:20:06,3617.4600,1
VBH9,15:20:06,3800.1600,1
VBH9,15:20:06,3507.8400,1
VBH9,15:20:06,3654.0000,1
VBH9,15:20:06,3507.8400,1
VBH9,15:20:07,3690.5400,1
VBH9,15:20:10,3689.5300,5
VBH9,15:20:10,3616.4700,1
VBH9,15:20:44,3727.0800,2
VBH9,15:20:47,3581.9000,1
VBH9,15:20:50,3581.9000,2
VBH9,15:20:50,3618.4500,6
VBH9,15:21:23,3801.2000,2
VBH9,15:21:23,3508.8000,6
VBH9,15:21:23,3764.6500,2
VBH9,15:21:42,3582.8800,1
VBH9,15:22:21,3765.6800,4
VBH9,15:22:40,3546.3200,4
VBH9,15:23:09,3801.2000,14
VBH9,15:23:29,3691.5500,1
VBH9,15:23:32,3581.9000,9
VBH9,15:23:46,3692.5600,1
VBH9,15:24:03,3509.7600,3
VBH9,15:24:03,3728.1000,6
VBH9,15:24:52,3545.3500,1
VBH9,15:25:04,3764.6500,2
VBH9,15:25:04,3764.6500,4
VBH9,15:25:10,3507.8400,4
VBH9,15:25:10,3544.3800,1
VBH9,15:27:09,3507.8400,2
VBH9,15:27:09,3836.7000,2
VBH9,15:27:15,3581.9000,2
VBH9,15:27:19,3507.8400,1
VBH9,15:27:19,3507.8400,3
VBH9,15:27:19,3727.0800,5
VBH9,15:27:19,3617.4600,2
VBH9,15:29:03,3470.3500,2
VBH9,15:29:03,3727.0800,2
VBH9,15:29:03,3763.6200,2
VBH9,15:29:03,3654.0000,6
VBH9,15:29:03,3690.5400,2
VBH9,15:29:11,3727.0800,2
VBH9,15:29:11,3654.0000,2
VBH9,15:30:28,3763.6200,3
VBH9,15:30:28,3763.6200,1
VBH9,15:30:45,3581.9000,10
VBH9,15:30:45,3618.4500,2
VBH9,15:30:45,3802.2400,2
VBH9,15:30:45,3582.8800,9
VBH9,15:30:45,3582.8800,6
VBH9,15:30:45,3509.7600,20
VBH9,15:30:45,3838.8000,2
VBH9,15:31:05,3509.7600,2
VBH9,15:31:10,3582.8800,2
VBH9,15:31:19,3474.1500,9
VBH9,15:31:19,3657.0000,1
VBH9,15:31:19,3547.2900,6
VBH9,15:31:19,3583.8600,6
VBH9,15:31:19,3474.1500,4
VBH9,15:31:19,3767.7400,10
VBH9,15:31:19,3694.5800,1
VBH9,15:31:19,3804.3200,6
VBH9,15:31:19,3658.0000,20
VBH9,15:31:19,3694.5800,10
VBH9,15:31:19,3694.5800,11
VBH9,15:31:20,3839.8500,2
VBH9,15:31:20,3730.1400,1
VBH9,15:31:42,3657.0000,1
VBH9,15:31:42,3840.9000,6
VBH9,15:31:42,3658.0000,6
VBH9,15:31:42,3548.2600,4
VBH9,15:31:42,3621.4200,2
VBH9,15:31:44,3510.7200,6
VBH9,15:31:44,3510.7200,10
VBH9,15:31:59,3583.8600,3
VBH9,15:31:59,3474.1500,4
VBH9,15:31:59,3657.0000,2
VBH9,15:31:59,3511.6800,11
VBH9,15:32:02,3546.3200,1
VBH9,15:32:05,3547.2900,11
VBH9,15:32:08,3730.1400,3
VBH9,15:32:13,3840.9000,1
VBH9,15:32:18,3657.0000,10
VBH9,15:32:24,3548.2600,3
VBH9,15:32:47,3731.1600,20
VBH9,15:32:47,3840.9000,10
VBH9,15:32:47,3767.7400,6
VBH9,15:32:47,3622.4100,10
VBH9,15:32:47,3659.0000,20
VBH9,15:32:47,3622.4100,6
VBH9,15:32:47,3732.1800,21
VBH9,15:32:48,3622.4100,6
VBH9,15:32:48,3549.2300,5
VBH9,15:33:03,3475.1000,8
VBH9,15:33:06,3839.8500,10
VBH9,15:33:06,3657.0000,3
VBH9,15:33:06,3839.8500,2
VBH9,15:33:06,3693.5700,5
VBH9,15:33:06,3583.8600,2
VBH9,15:33:06,3547.2900,8
VBH9,15:33:24,3767.7400,1
VBH9,15:33:24,3804.3200,1
VBH9,15:33:24,3840.9000,1
VBH9,15:33:24,3658.0000,1
VBH9,15:33:26,3839.8500,2
VBH9,15:33:26,3474.1500,4
VBH9,15:33:49,3730.1400,2
VBH9,15:35:03,3840.9000,2
VBH9,15:35:03,3548.2600,8
VBH9,15:35:31,3695.5900,2
VBH9,15:35:31,3585.8200,1
VBH9,15:35:40,3512.6400,4
VBH9,15:35:40,3841.9500,1
VBH9,15:35:40,3659.0000,1
VBH9,15:36:21,3513.6000,10
VBH9,15:36:21,3806.4000,1
VBH9,15:36:21,3696.6000,1
VBH9,15:36:21,3696.6000,4
VBH9,15:36:21,3734.2200,2
VBH9,15:36:21,3513.6000,1
VBH9,15:36:22,3733.2000,2
VBH9,15:37:13,3844.0500,8
VBH9,15:37:13,3514.5600,2
VBH9,15:37:31,3477.9500,8
VBH9,15:37:31,3588.7600,1
VBH9,15:37:31,3552.1400,20
VBH9,15:37:31,3771.8600,1
VBH9,15:37:31,3772.8900,1
VBH9,15:37:32,3699.6300,4
VBH9,15:37:36,3734.2200,10
VBH9,15:37:36,3844.0500,16
VBH9,15:37:36,3733.2000,24
VBH9,15:37:36,3806.4000,10
VBH9,15:37:36,3843.0000,1
VBH9,15:37:53,3733.2000,1
VBH9,15:38:02,3769.8000,1
VBH9,15:38:02,3843.0000,4
VBH9,15:38:04,3768.7700,6
VBH9,15:38:05,3549.2300,2
VBH9,15:38:34,3839.8500,8
VBH9,15:38:34,3657.0000,2
VBH9,15:38:34,3620.4300,6
VBH9,15:38:34,3510.7200,1
VBH9,15:38:34,3657.0000,10
VBH9,15:38:34,3839.8500,10
VBH9,15:38:58,3475.1000,2
VBH9,15:39:29,3475.1000,4
VBH9,15:39:39,3731.1600,6
VBH9,15:39:39,3584.8400,6
VBH9,15:39:41,3841.9500,3
VBH9,15:39:52,3548.2600,2
VBH9,15:39:52,3475.1000,2
VBH9,15:39:58,3768.7700,1
VBH9,15:39:58,3476.0500,1
VBH9,15:40:10,3585.8200,5
VBH9,15:40:10,3659.0000,1
VBH9,15:40:23,3695.5900,3
VBH9,15:40:23,3841.9500,3
VBH9,15:40:28,3767.7400,2
VBH9,15:40:32,3657.0000,1
VBH9,15:40:32,3474.1500,3
VBH9,15:40:32,3657.0000,1
VBH9,15:40:32,3766.7100,6
VBH9,15:40:40,3765.6800,2
VBH9,15:40:40,3509.7600,1
VBH9,15:40:41,3619.4400,4
VBH9,15:41:21,3657.0000,4
VBH9,15:42:19,3803.2800,10
VBH9,15:42:19,3510.7200,2
VBH9,15:42:53,3472.2500,1
VBH9,15:42:53,3691.5500,3
VBH9,15:42:53,3655.0000,1
VBH9,15:42:54,3581.9000,5
VBH9,15:43:05,3729.1200,2
VBH9,15:43:06,3728.1000,1
VBH9,15:43:20,3691.5500,3
VBH9,15:43:21,3508.8000,6
VBH9,15:43:24,3581.9000,2
VBH9,15:43:32,3728.1000,10
VBH9,15:43:39,3655.0000,10
VBH9,15:43:39,3764.6500,2
VBH9,15:43:58,3545.3500,1
VBH9,15:44:00,3690.5400,1
VBH9,15:44:00,3727.0800,4
VBH9,15:44:40,3801.2000,10
VBH9,15:44:46,3471.3000,6
VBH9,15:44:47,3763.6200,2
VBH9,15:45:10,3579.9400,2
VBH9,15:45:10,3506.8800,1
VBH9,15:45:10,3762.5900,1
VBH9,15:45:10,3470.3500,1
VBH9,15:46:10,3543.4100,1
VBH9,15:46:57,3835.6500,8
VBH9,15:47:14,3691.5500,3
VBH9,15:47:14,3508.8000,4
VBH9,15:47:14,3728.1000,1
VBH9,15:47:14,3581.9000,5
VBH9,15:47:14,3764.6500,5
VBH9,15:47:15,3619.4400,2
VBH9,15:47:15,3802.2400,6
VBH9,15:47:15,3765.6800,1
VBH9,15:47:15,3729.1200,1
VBH9,15:47:18,3545.3500,10
VBH9,15:48:35,3690.5400,2
VBH9,15:49:04,3472.2500,1
VBH9,15:49:55,3470.3500,1
VBH9,15:49:55,3835.6500,2
VBH9,15:49:55,3579.9400,10
VBH9,15:49:55,3543.4100,4
VBH9,15:49:55,3835.6500,6
VBH9,15:49:55,3469.4000,2
VBH9,15:49:55,3688.5200,2
VBH9,15:49:55,3798.0800,10
VBH9,15:49:55,3615.4800,6
VBH9,15:49:55,3505.9200,20
VBH9,15:49:55,3725.0400,40
VBH9,15:49:55,3761.5600,7
VBH9,15:49:55,3615.4800,6
VBH9,15:49:55,3725.0400,6
VBH9,15:49:55,3615.4800,2
VBH9,15:49:55,3578.9600,6
VBH9,15:49:55,3651.0000,2
VBH9,15:49:55,3541.4700,1
VBH9,15:49:55,3651.0000,1
VBH9,15:49:55,3797.0400,1
VBH9,15:49:55,3577.9800,1
VBH9,15:49:55,3833.5500,3
VBH9,15:49:57,3687.5100,2
