SECID,TRADETIME,PRICE,QUANTITY
EDH9,12:41:08,1.1789,4
EDH9,12:41:08,1.0996,5
EDH9,12:41:26,1.0996,10
EDH9,12:42:17,1.0768,1
EDH9,12:42:32,1.0882,1
EDH9,12:42:32,1.1448,1
EDH9,12:42:32,1.1562,1
EDH9,12:42:56,1.1904,5
EDH9,12:42:56,1.1224,5
EDH9,12:42:56,1.1224,5
EDH9,12:42:56,1.0884,5
EDH9,12:42:57,1.1904,54
EDH9,12:42:57,1.1450,2
EDH9,12:42:57,1.1337,39
EDH9,12:42:57,1.1790,4
EDH9,12:42:57,1.1790,1
EDH9,12:43:17,1.1678,5
EDH9,12:43:17,1.1905,5
EDH9,12:43:17,1.0998,5
EDH9,12:43:17,1.1451,4
EDH9,12:43:17,1.0771,5
EDH9,12:43:17,1.1565,5
EDH9,12:43:17,1.0771,5
EDH9,12:43:17,1.1451,2
EDH9,12:43:17,1.1792,1
EDH9,12:43:17,1.1111,1
EDH9,12:43:17,1.0771,1
EDH9,12:43:20,1.1678,2
EDH9,12:43:40,1.0885,1
EDH9,12:43:41,1.1566,3
EDH9,12:43:41,1.0885,1
EDH9,12:43:41,1.0772,15
EDH9,12:43:41,1.1679,1
EDH9,12:43:41,1.1339,20
EDH9,12:43:50,1.1905,5
EDH9,12:43:50,1.1451,5
EDH9,12:43:50,1.1905,8
EDH9,12:43:50,1.0771,14
EDH9,12:43:50,1.1225,1
EDH9,12:43:50,1.0884,1
EDH9,12:43:50,1.1905,2
EDH9,12:43:50,1.1451,1
EDH9,12:44:02,1.0770,1
EDH9,12:44:02,1.1564,3
EDH9,12:44:15,1.1677,1
EDH9,12:45:15,1.1337,4
EDH9,12:45:15,1.1224,1
EDH9,12:45:15,1.0770,5
EDH9,12:45:15,1.0997,5
EDH9,12:45:22,1.0997,1
EDH9,12:45:28,1.1449,1
EDH9,12:46:08,1.1562,1
EDH9,12:46:09,1.1675,3
EDH9,12:46:09,1.1335,2
EDH9,12:46:09,1.1562,5
EDH9,12:46:09,1.0768,1
EDH9,12:46:09,1.0995,2
EDH9,12:46:40,1.1901,15
EDH9,12:46:44,1.0993,1
EDH9,12:46:54,1.1787,47
EDH9,12:47:13,1.1222,3
EDH9,12:47:13,1.1108,2
EDH9,12:47:13,1.1222,1
EDH9,12:47:13,1.0768,3
EDH9,12:47:13,1.1562,5
EDH9,12:47:46,1.1901,4
EDH9,12:47:46,1.1674,1
EDH9,12:47:46,1.1787,5
EDH9,12:47:46,1.0994,5
EDH9,12:47:46,1.1107,3
EDH9,12:47:46,1.1221,125
EDH9,12:47:46,1.1674,4
EDH9,12:47:46,1.1447,1
EDH9,12:47:46,1.1447,5
EDH9,12:47:46,1.1901,5
EDH9,12:47:46,1.1107,11
EDH9,12:47:46,1.0881,48
EDH9,12:47:46,1.1787,5
EDH9,12:47:46,1.0767,35
EDH9,12:47:46,1.1787,18
EDH9,12:47:46,1.0881,4
EDH9,12:47:46,1.0993,3
EDH9,12:47:46,1.0766,29
EDH9,12:47:46,1.1900,25
EDH9,12:47:46,1.0993,20
EDH9,12:47:46,1.1900,18
EDH9,12:47:46,1.1786,2
EDH9,12:47:46,1.1106,3
EDH9,12:47:46,1.0766,2
EDH9,12:47:46,1.0766,15
EDH9,12:47:46,1.1786,1
EDH9,12:47:46,1.1900,1
EDH9,12:47:46,1.0766,3
EDH9,12:47:46,1.0993,75
EDH9,12:47:46,1.0880,5
EDH9,12:47:46,1.0993,90
EDH9,12:47:46,1.1106,5
EDH9,12:47:46,1.1220,25
EDH9,12:47:46,1.1446,5
EDH9,12:47:46,1.0993,6
EDH9,12:47:46,1.1560,69
EDH9,12:47:46,1.1786,25
EDH9,12:47:46,1.0766,5
EDH9,12:47:46,1.1220,6
EDH9,12:47:46,1.1220,63
EDH9,12:47:46,1.0880,2
EDH9,12:47:46,1.1786,4
EDH9,12:47:46,1.1446,24
EDH9,12:47:46,1.0766,1
EDH9,12:47:46,1.1446,2
EDH9,12:47:46,1.0880,3
EDH9,12:47:46,1.1560,63
EDH9,12:47:46,1.1673,31
EDH9,12:47:46,1.0993,63
EDH9,12:47:46,1.1673,5
EDH9,12:47:46,1.1220,1
EDH9,12:47:46,1.1560,2
EDH9,12:47:46,1.1900,5
EDH9,12:47:46,1.1220,20
EDH9,12:47:46,1.1900,5
EDH9,12:47:46,1.0880,5
EDH9,12:47:46,1.1333,8
EDH9,12:47:46,1.1673,5
EDH9,12:47:46,1.0880,5
EDH9,12:47:46,1.1673,5
EDH9,12:47:46,1.1446,2
EDH9,12:47:46,1.1560,2
EDH9,12:47:46,1.1106,2
EDH9,12:47:46,1.1333,1
EDH9,12:47:46,1.1786,1
EDH9,12:47:46,1.1220,2
EDH9,12:47:46,1.1333,1
EDH9,12:47:46,1.1560,10
EDH9,12:47:46,1.1673,1
EDH9,12:47:46,1.1446,2
EDH9,12:47:46,1.1560,5
EDH9,12:47:46,1.1673,10
EDH9,12:47:46,1.1786,5
EDH9,12:47:46,1.1106,1
EDH9,12:47:46,1.1673,11
EDH9,12:47:52,1.0766,3
EDH9,12:47:57,1.1786,4
EDH9,12:47:57,1.1333,1
EDH9,12:47:57,1.0993,4
EDH9,12:47:57,1.1560,5
EDH9,12:47:57,1.1560,5
EDH9,12:48:01,1.0880,5
EDH9,12:48:01,1.1673,5
EDH9,12:48:01,1.1106,1
EDH9,12:48:01,1.1106,4
EDH9,12:48:20,1.0992,1
EDH9,12:48:20,1.1445,4
EDH9,12:48:20,1.1559,43
EDH9,12:48:20,1.1445,4
EDH9,12:48:20,1.1445,1
EDH9,12:48:20,1.1671,2
EDH9,12:48:20,1.0991,2
EDH9,12:48:20,1.0878,1
EDH9,12:48:20,1.1444,1
EDH9,12:48:20,1.1104,2
EDH9,12:48:20,1.0991,5
EDH9,12:48:20,1.1104,5
EDH9,12:48:20,1.1784,5
EDH9,12:48:20,1.1444,2
EDH9,12:48:20,1.1898,5
EDH9,12:48:20,1.1671,5
EDH9,12:48:20,1.0991,5
EDH9,12:48:20,1.0991,5
EDH9,12:48:20,1.0878,5
EDH9,12:48:20,1.1444,4
EDH9,12:48:20,1.0764,1
EDH9,12:48:20,1.0991,5
EDH9,12:48:20,1.1671,4
EDH9,12:48:20,1.0878,4
EDH9,12:48:20,1.1444,4
EDH9,12:48:20,1.0991,4
EDH9,12:48:20,1.1558,1
EDH9,12:48:20,1.0878,5
EDH9,12:48:20,1.1784,5
EDH9,12:48:22,1.1671,5
EDH9,12:48:37,1.1559,1
EDH9,12:48:42,1.1783,9
EDH9,12:48:42,1.1897,2
EDH9,12:48:42,1.1897,1
EDH9,12:48:42,1.1330,25
EDH9,12:48:42,1.0877,25
EDH9,12:48:42,1.1217,3
EDH9,12:48:42,1.1217,1
EDH9,12:48:42,1.0990,1
EDH9,12:48:42,1.1103,2
EDH9,12:48:42,1.1103,1
EDH9,12:48:42,1.1670,41
EDH9,12:48:42,1.1897,68
EDH9,12:48:42,1.1783,21
EDH9,12:48:42,1.1670,34
EDH9,12:48:42,1.1217,35
EDH9,12:48:42,1.1103,4
EDH9,12:48:42,1.0763,4
EDH9,12:48:42,1.0990,5
EDH9,12:48:42,1.1443,5
EDH9,12:48:42,1.0763,95
EDH9,12:48:42,1.1670,95
EDH9,12:48:42,1.1443,4
EDH9,12:48:42,1.1217,91
EDH9,12:48:42,1.1557,4
EDH9,12:48:42,1.1330,6
EDH9,12:48:42,1.1103,5
EDH9,12:48:42,1.1330,5
EDH9,12:48:42,1.1217,3
EDH9,12:48:43,1.0992,4
EDH9,12:48:43,1.1105,9
EDH9,12:48:49,1.1332,2
EDH9,12:48:49,1.0765,1
EDH9,12:48:49,1.0992,1
EDH9,12:48:49,1.1105,10
EDH9,12:48:49,1.1332,4
EDH9,12:48:49,1.0879,1
EDH9,12:49:04,1.1900,1
EDH9,12:49:04,1.1333,5
EDH9,12:49:04,1.1673,5
EDH9,12:49:04,1.1673,3
EDH9,12:49:40,1.1333,5
EDH9,12:49:43,1.0994,5
EDH9,12:49:43,1.1674,5
EDH9,12:49:43,1.0767,5
EDH9,12:49:43,1.1447,4
EDH9,12:49:43,1.1221,1
EDH9,12:49:49,1.1673,5
EDH9,12:49:49,1.1220,5
EDH9,12:51:36,1.1332,1
EDH9,12:51:38,1.1220,6
EDH9,12:51:38,1.0766,5
EDH9,12:51:38,1.1900,9
EDH9,12:51:38,1.1900,1
EDH9,12:51:57,1.1673,5
EDH9,12:51:57,1.0993,5
EDH9,12:52:00,1.1333,1
EDH9,12:52:10,1.0765,4
EDH9,12:52:10,1.1899,5
EDH9,12:52:10,1.1559,5
EDH9,12:52:10,1.1785,95
EDH9,12:52:10,1.1445,4
EDH9,12:52:10,1.1899,5
EDH9,12:52:10,1.1445,5
EDH9,12:52:10,1.1785,5
EDH9,12:52:10,1.0992,29
EDH9,12:52:10,1.0879,71
EDH9,12:52:10,1.1444,4
EDH9,12:52:10,1.0991,95
EDH9,12:52:10,1.0991,5
EDH9,12:52:10,1.0878,5
EDH9,12:52:10,1.1331,5
EDH9,12:52:10,1.1784,5
EDH9,12:52:10,1.1558,5
EDH9,12:52:10,1.0991,25
EDH9,12:52:10,1.0764,29
EDH9,12:52:10,1.1558,46
EDH9,12:52:10,1.1898,5
EDH9,12:52:10,1.1898,95
EDH9,12:52:10,1.1444,198
EDH9,12:52:33,1.1219,3
EDH9,12:52:40,1.1332,6
EDH9,12:52:40,1.1899,5
EDH9,12:52:40,1.0879,4
EDH9,12:52:40,1.1785,5
EDH9,12:52:40,1.1332,2
EDH9,12:53:41,1.1332,3
EDH9,12:53:48,1.1220,1
EDH9,12:53:59,1.0766,1
EDH9,12:54:00,1.1333,2
EDH9,12:54:29,1.1332,4
EDH9,12:54:29,1.1899,1
EDH9,12:55:00,1.0880,7
EDH9,12:56:04,1.1221,1
EDH9,12:56:12,1.0880,4
EDH9,12:56:12,1.0766,1
EDH9,12:56:12,1.1446,1
EDH9,12:56:13,1.0766,1
EDH9,12:56:20,1.1220,5
EDH9,12:56:20,1.0880,5
EDH9,12:56:20,1.1333,1
EDH9,12:56:56,1.1218,3
EDH9,12:56:56,1.1783,1
EDH9,12:57:18,1.1558,9
EDH9,12:57:19,1.1784,1
EDH9,12:57:42,1.0764,1
EDH9,12:57:45,1.1104,1
EDH9,12:57:47,1.0764,1
EDH9,12:57:48,1.0764,1
EDH9,12:57:50,1.1784,1
EDH9,12:57:52,1.1671,1
EDH9,12:57:53,1.1784,1
EDH9,12:57:55,1.0878,1
EDH9,12:57:56,1.1671,1
EDH9,12:57:58,1.0879,2
EDH9,12:57:58,1.1105,2
EDH9,12:58:18,1.1785,1
EDH9,12:58:18,1.1332,1
EDH9,12:58:29,1.1446,10
EDH9,12:58:51,1.0994,5
EDH9,12:59:35,1.1786,38
EDH9,12:59:37,1.1787,1
EDH9,12:59:55,1.1786,19
EDH9,12:59:55,1.1900,10
EDH9,12:59:55,1.1106,66
EDH9,12:59:55,1.0766,10
EDH9,12:59:55,1.1333,10
EDH9,12:59:55,1.1106,7
EDH9,12:59:55,1.1106,8
EDH9,12:59:56,1.1219,30
EDH9,12:59:56,1.1331,30
EDH9,12:59:56,1.1671,143
EDH9,12:59:56,1.1104,94
EDH9,12:59:56,1.0765,12
EDH9,12:59:56,1.1219,20
EDH9,12:59:56,1.1219,32
EDH9,12:59:56,1.0879,8
EDH9,12:59:56,1.1105,10
EDH9,12:59:56,1.0764,30
EDH9,12:59:56,1.1558,64
EDH9,12:59:56,1.1218,10
EDH9,12:59:56,1.1331,19
EDH9,12:59:56,1.1671,8
EDH9,12:59:56,1.1331,29
EDH9,12:59:56,1.1671,28
EDH9,12:59:56,1.1898,10
EDH9,12:59:56,1.1559,3
EDH9,12:59:56,1.1331,27
EDH9,12:59:56,1.1784,3
EDH9,12:59:56,1.0991,2
EDH9,12:59:56,1.1444,36
EDH9,12:59:56,1.1446,30
EDH9,12:59:57,1.0766,30
EDH9,12:59:58,1.1673,30
EDH9,13:00:05,1.1785,20
EDH9,13:00:08,1.1557,1
EDH9,13:00:08,1.1330,30
EDH9,13:00:08,1.0877,94
EDH9,13:00:08,1.0990,6
EDH9,13:00:08,1.1783,90
EDH9,13:00:08,1.1443,5
EDH9,13:00:08,1.1218,1
EDH9,13:00:08,1.0876,1
EDH9,13:00:08,1.1556,1
EDH9,13:00:08,1.1669,8
EDH9,13:00:09,1.0989,8
EDH9,13:00:09,1.1102,2
EDH9,13:00:09,1.1895,2
EDH9,13:00:09,1.1442,2
EDH9,13:00:09,1.1669,2
EDH9,13:00:09,1.1895,2
EDH9,13:00:09,1.1442,2
EDH9,13:00:09,1.1895,2
EDH9,13:00:09,1.1216,2
EDH9,13:00:10,1.1669,9
EDH9,13:00:17,1.1556,2
EDH9,13:00:22,1.0879,1
EDH9,13:00:24,1.1784,20
EDH9,13:00:24,1.1444,1
EDH9,13:00:32,1.1672,4
EDH9,13:00:32,1.0992,6
EDH9,13:00:38,1.1219,1
EDH9,13:00:51,1.0880,15
EDH9,13:01:02,1.1787,1
EDH9,13:01:02,1.0993,3
EDH9,13:01:09,1.1334,5
EDH9,13:01:11,1.1902,1
EDH9,13:01:26,1.0769,1
EDH9,13:01:26,1.1109,1
EDH9,13:01:26,1.1109,2
EDH9,13:01:26,1.1676,2
EDH9,13:01:26,1.1903,2
EDH9,13:01:26,1.0883,2
EDH9,13:01:26,1.1336,2
EDH9,13:01:26,1.1676,2
EDH9,13:01:26,1.0883,2
EDH9,13:01:26,1.1449,2
EDH9,13:01:26,1.1903,2
EDH9,13:01:26,1.1223,1
EDH9,13:01:29,1.1449,1
EDH9,13:01:44,1.1222,1
EDH9,13:01:50,1.0995,20
EDH9,13:01:50,1.0882,10
EDH9,13:01:50,1.1902,1
EDH9,13:01:50,1.1676,7
EDH9,13:02:10,1.0882,4
EDH9,13:02:10,1.1448,6
EDH9,13:02:16,1.1676,2
EDH9,13:03:30,1.0995,2
EDH9,13:03:30,1.1335,2
EDH9,13:03:30,1.0768,2
EDH9,13:03:36,1.0882,4
EDH9,13:03:58,1.1562,5
EDH9,13:03:58,1.1562,5
EDH9,13:04:03,1.1674,5
EDH9,13:04:03,1.1674,4
EDH9,13:04:03,1.0881,5
EDH9,13:04:03,1.0994,5
EDH9,13:04:03,1.1334,11
EDH9,13:04:21,1.1901,1
EDH9,13:04:33,1.0768,4
EDH9,13:05:26,1.1902,1
EDH9,13:05:34,1.0996,20
EDH9,13:05:34,1.1789,1
EDH9,13:05:34,1.0769,4
EDH9,13:05:34,1.0769,30
EDH9,13:05:34,1.1903,5
EDH9,13:05:34,1.0769,5
EDH9,13:05:34,1.1789,13
EDH9,13:05:34,1.0769,6
EDH9,13:05:34,1.0996,5
EDH9,13:05:34,1.1676,5
EDH9,13:05:34,1.1676,5
EDH9,13:05:34,1.1109,1
EDH9,13:06:07,1.1904,9
EDH9,13:06:08,1.1677,2
EDH9,13:06:14,1.1790,1
EDH9,13:06:48,1.1109,1
EDH9,13:07:14,1.0770,1
EDH9,13:07:41,1.1337,1
EDH9,13:07:53,1.1110,5
EDH9,13:08:04,1.1565,1
EDH9,13:08:04,1.0884,1
EDH9,13:08:08,1.0997,1
EDH9,13:08:24,1.1450,4
EDH9,13:08:24,1.1110,1
EDH9,13:08:44,1.1110,1
EDH9,13:08:55,1.1450,4
EDH9,13:08:55,1.1110,4
EDH9,13:08:55,1.0770,39
EDH9,13:08:55,1.1904,3
EDH9,13:09:00,1.0769,95
EDH9,13:09:00,1.1676,19
EDH9,13:09:01,1.1903,3
EDH9,13:09:34,1.1564,17
EDH9,13:09:34,1.1450,3
EDH9,13:10:12,1.1677,4
EDH9,13:10:12,1.1677,20
EDH9,13:10:12,1.1904,23
EDH9,13:10:12,1.1337,23
EDH9,13:10:12,1.1110,5
EDH9,13:10:12,1.0884,5
EDH9,13:10:12,1.1790,5
EDH9,13:10:12,1.0997,5
EDH9,13:10:12,1.1450,20
EDH9,13:10:12,1.1904,14
EDH9,13:10:12,1.1224,4
EDH9,13:10:33,1.1902,1
EDH9,13:11:32,1.1447,1
EDH9,13:11:32,1.0881,1
EDH9,13:12:00,1.1221,5
EDH9,13:12:00,1.1674,5
EDH9,13:12:00,1.1107,5
EDH9,13:12:44,1.1673,16
EDH9,13:12:44,1.1560,14
EDH9,13:12:44,1.1560,1
EDH9,13:12:46,1.0766,4
EDH9,13:12:46,1.1786,2
EDH9,13:12:46,1.0880,2
EDH9,13:12:46,1.1786,1
EDH9,13:12:59,1.0994,5
EDH9,13:12:59,1.1561,5
EDH9,13:13:33,1.1335,1
EDH9,13:13:33,1.1222,5
EDH9,13:13:33,1.0995,1
EDH9,13:13:33,1.1335,4
EDH9,13:14:04,1.0884,1
EDH9,13:14:49,1.1335,1
EDH9,13:15:51,1.1902,30
EDH9,13:15:51,1.1788,5
EDH9,13:16:40,1.1224,3
EDH9,13:17:06,1.1564,2
EDH9,13:17:15,1.1110,1
EDH9,13:17:16,1.1564,1
EDH9,13:17:24,1.1903,1
EDH9,13:17:43,1.0997,2
EDH9,13:18:05,1.1677,1
EDH9,13:18:11,1.1905,18
EDH9,13:18:20,1.1451,1
EDH9,13:18:52,1.0998,2
EDH9,13:18:59,1.1338,3
EDH9,13:18:59,1.1451,2
EDH9,13:18:59,1.0884,1
EDH9,13:18:59,1.1225,3
EDH9,13:19:01,1.0884,3
EDH9,13:19:01,1.0771,4
EDH9,13:19:20,1.1338,1
EDH9,13:19:21,1.1678,5
EDH9,13:19:29,1.1451,3
EDH9,13:19:29,1.1338,3
EDH9,13:19:29,1.1338,3
EDH9,13:19:44,1.1452,1
EDH9,13:19:44,1.1793,2
EDH9,13:19:44,1.0999,2
EDH9,13:19:45,1.1793,1
EDH9,13:19:45,1.1679,1
EDH9,13:19:46,1.1906,2
EDH9,13:19:46,1.1679,3
EDH9,13:19:48,1.1452,2
EDH9,13:20:05,1.0998,1
EDH9,13:20:05,1.1451,1
EDH9,13:20:05,1.1905,1
EDH9,13:20:05,1.1678,1
EDH9,13:20:34,1.1678,1
EDH9,13:20:35,1.1112,3
EDH9,13:21:26,1.1565,7
EDH9,13:21:30,1.0770,5
EDH9,13:21:30,1.1904,5
EDH9,13:21:30,1.1450,1
EDH9,13:21:30,1.1224,4
EDH9,13:21:30,1.1450,4
EDH9,13:21:57,1.0996,2
EDH9,13:22:00,1.1903,2
EDH9,13:22:21,1.1903,1
EDH9,13:22:33,1.1224,13
EDH9,13:22:33,1.1790,13
EDH9,13:22:33,1.0997,5
EDH9,13:22:33,1.1450,5
EDH9,13:22:33,1.1677,5
EDH9,13:22:33,1.1224,9
EDH9,13:22:48,1.1337,5
EDH9,13:22:48,1.0997,5
EDH9,13:22:48,1.0997,5
EDH9,13:22:48,1.0770,5
EDH9,13:22:48,1.1450,5
EDH9,13:22:48,1.1564,5
EDH9,13:23:11,1.1676,8
EDH9,13:23:11,1.0769,5
EDH9,13:23:11,1.1336,5
EDH9,13:23:11,1.0769,2
EDH9,13:23:22,1.0770,95
EDH9,13:23:22,1.1790,4
EDH9,13:23:22,1.0997,1
EDH9,13:23:22,1.1564,5
EDH9,13:23:22,1.0997,13
EDH9,13:23:22,1.1677,1
EDH9,13:23:22,1.1677,9
EDH9,13:23:22,1.1904,1
EDH9,13:23:22,1.1790,2
EDH9,13:23:22,1.1677,14
EDH9,13:23:22,1.1904,1
EDH9,13:23:22,1.1337,4
EDH9,13:23:22,1.1564,1
EDH9,13:23:32,1.0997,1
EDH9,13:23:43,1.1451,3
EDH9,13:23:43,1.0884,1
EDH9,13:23:43,1.1338,2
EDH9,13:23:43,1.0771,3
EDH9,13:24:14,1.1110,4
EDH9,13:24:14,1.0770,2
EDH9,13:24:14,1.0997,2
EDH9,13:24:24,1.1337,8
EDH9,13:24:47,1.1110,1
EDH9,13:25:35,1.0884,2
EDH9,13:26:01,1.0884,1
EDH9,13:26:01,1.1225,3
EDH9,13:26:20,1.1905,2
EDH9,13:26:20,1.1111,2
EDH9,13:27:07,1.0771,1
EDH9,13:27:11,1.1905,1
EDH9,13:27:30,1.0884,11
EDH9,13:27:39,1.1224,5
EDH9,13:27:39,1.1677,5
EDH9,13:27:39,1.1110,5
EDH9,13:27:40,1.1451,1
EDH9,13:27:46,1.1677,5
EDH9,13:27:46,1.1564,1
EDH9,13:27:46,1.1224,1
EDH9,13:27:51,1.1790,2
EDH9,13:27:56,1.1903,3
EDH9,13:28:01,1.1449,1
EDH9,13:28:05,1.0884,1
EDH9,13:28:08,1.1790,1
EDH9,13:28:11,1.1110,1
EDH9,13:28:12,1.0997,1
EDH9,13:28:43,1.1110,1
EDH9,13:29:04,1.0770,1
EDH9,13:29:36,1.1904,1
EDH9,13:29:43,1.1225,4
EDH9,13:29:57,1.1339,5
EDH9,13:30:39,1.0884,1
EDH9,13:30:40,1.0770,16
EDH9,13:31:53,1.1790,4
EDH9,13:32:35,1.1678,3
EDH9,13:33:35,1.1676,1
EDH9,13:33:35,1.1336,1
EDH9,13:33:35,1.1789,8
EDH9,13:33:35,1.0769,2
EDH9,13:33:35,1.1789,2
EDH9,13:33:35,1.0883,2
EDH9,13:34:03,1.1788,15
EDH9,13:34:03,1.0768,3
EDH9,13:34:48,1.1335,1
EDH9,13:35:33,1.1222,1
EDH9,13:35:34,1.1901,1
EDH9,13:35:38,1.0767,1
EDH9,13:35:48,1.1673,2
EDH9,13:35:48,1.1673,2
EDH9,13:35:48,1.1560,3
EDH9,13:35:58,1.1560,2
EDH9,13:35:58,1.0993,5
EDH9,13:36:07,1.1786,20
EDH9,13:36:07,1.1220,30
EDH9,13:36:07,1.0766,18
EDH9,13:36:07,1.1220,18
EDH9,13:36:08,1.1899,1
EDH9,13:36:09,1.1899,2
EDH9,13:36:09,1.1332,1
EDH9,13:36:09,1.0765,5
EDH9,13:36:13,1.1786,1
EDH9,13:36:20,1.1332,7
EDH9,13:36:24,1.0765,2
EDH9,13:36:50,1.1106,2
EDH9,13:37:00,1.1560,1
EDH9,13:37:00,1.0993,1
EDH9,13:37:09,1.1333,1
EDH9,13:37:14,1.0767,1
EDH9,13:37:34,1.0767,5
EDH9,13:37:34,1.1107,5
EDH9,13:37:49,1.0993,1
EDH9,13:37:49,1.1106,1
EDH9,13:37:49,1.1333,5
EDH9,13:37:49,1.1673,13
EDH9,13:38:49,1.1333,1
EDH9,13:38:52,1.1106,5
EDH9,13:38:54,1.0767,4
EDH9,13:41:17,1.1108,4
EDH9,13:41:17,1.1335,1
EDH9,13:41:17,1.0882,3
EDH9,13:44:22,1.1906,5
EDH9,13:44:22,1.1226,5
EDH9,13:44:22,1.1679,5
EDH9,13:44:22,1.1226,5
EDH9,13:44:22,1.1906,5
EDH9,13:44:22,1.1226,4
EDH9,13:44:22,1.1906,1
EDH9,13:44:45,1.1111,1
EDH9,13:45:12,1.1793,11
EDH9,13:45:12,1.1112,156
EDH9,13:45:12,1.1226,14
EDH9,13:45:12,1.1339,2
EDH9,13:45:12,1.0772,1
EDH9,13:45:18,1.1340,2
EDH9,13:45:18,1.1453,4
EDH9,13:45:22,1.0773,1
EDH9,13:45:22,1.0773,5
EDH9,13:45:25,1.1681,1
EDH9,13:45:25,1.1681,1
EDH9,13:45:34,1.1454,2
EDH9,13:45:39,1.1115,50
EDH9,13:45:39,1.1115,5
EDH9,13:45:39,1.1115,5
EDH9,13:45:39,1.1002,5
EDH9,13:45:39,1.0888,15
EDH9,13:45:39,1.1229,1
EDH9,13:45:42,1.1114,1
EDH9,13:45:44,1.1455,1
EDH9,13:45:44,1.1796,1
EDH9,13:45:44,1.0888,1
EDH9,13:45:47,1.0888,1
EDH9,13:45:52,1.0775,40
EDH9,13:45:52,1.0775,7
EDH9,13:46:21,1.1342,4
EDH9,13:46:21,1.1115,5
EDH9,13:46:21,1.1682,10
EDH9,13:46:21,1.1682,14
EDH9,13:46:21,1.0775,1
EDH9,13:46:42,1.0775,1
EDH9,13:46:43,1.1343,1
EDH9,13:46:43,1.1797,2
EDH9,13:46:44,1.1343,10
EDH9,13:46:48,1.1003,3
EDH9,13:46:48,1.1456,15
EDH9,13:46:48,1.1797,1
EDH9,13:46:48,1.0889,2
EDH9,13:46:48,1.0889,4
EDH9,13:46:48,1.1230,5
EDH9,13:46:48,1.1797,5
EDH9,13:46:48,1.1230,5
EDH9,13:46:48,1.1003,5
EDH9,13:46:48,1.1797,1
EDH9,13:46:53,1.1456,1
EDH9,13:46:59,1.1569,2
EDH9,13:47:08,1.1569,4
EDH9,13:47:10,1.1342,5
EDH9,13:47:15,1.1002,2
EDH9,13:47:23,1.1002,1
EDH9,13:47:24,1.1910,1
EDH9,13:47:24,1.1570,1
EDH9,13:47:44,1.1910,2
EDH9,13:47:45,1.0777,1
EDH9,13:47:45,1.0777,1
EDH9,13:47:55,1.1003,3
EDH9,13:47:55,1.0776,1
EDH9,13:47:55,1.1683,11
EDH9,13:47:55,1.1797,7
EDH9,13:47:55,1.1230,18
EDH9,13:47:55,1.1003,1
EDH9,13:47:55,1.0776,1
EDH9,13:47:55,1.1230,1
EDH9,13:47:55,1.0776,1
EDH9,13:47:55,1.1456,1
EDH9,13:47:55,1.1570,1
EDH9,13:47:55,1.1910,1
EDH9,13:47:55,1.1910,1
EDH9,13:47:56,1.1117,1
EDH9,13:47:58,1.1004,1
EDH9,13:48:00,1.1911,1
EDH9,13:48:01,1.1911,2
EDH9,13:48:02,1.1004,1
EDH9,13:48:03,1.0890,1
EDH9,13:48:05,1.1117,1
EDH9,13:48:07,1.1117,1
EDH9,13:48:09,1.1344,1
EDH9,13:48:10,1.1684,1
EDH9,13:48:12,1.1003,1
EDH9,13:48:13,1.1003,1
EDH9,13:48:13,1.1683,5
EDH9,13:48:13,1.1116,5
EDH9,13:48:13,1.1003,5
EDH9,13:48:13,1.1116,5
EDH9,13:48:13,1.0775,2
EDH9,13:48:13,1.1796,5
EDH9,13:48:13,1.1229,52
EDH9,13:48:27,1.0776,1
EDH9,13:48:36,1.0887,1
EDH9,13:48:39,1.0774,4
EDH9,13:48:39,1.0774,5
EDH9,13:48:39,1.0887,1
EDH9,13:48:53,1.1454,3
EDH9,13:48:59,1.1229,2
EDH9,13:49:49,1.1001,1
EDH9,13:49:49,1.1795,1
EDH9,13:50:01,1.0774,1
EDH9,13:51:03,1.1908,1
EDH9,13:51:23,1.1113,2
EDH9,13:51:29,1.1679,3
EDH9,13:51:54,1.1907,4
EDH9,13:51:54,1.1453,5
EDH9,13:51:54,1.1567,5
EDH9,13:51:54,1.0773,10
EDH9,13:51:54,1.1794,10
EDH9,13:51:54,1.1794,37
EDH9,13:51:54,1.1113,20
EDH9,13:51:54,1.1113,17
EDH9,13:51:54,1.0886,3
EDH9,13:51:54,1.1794,36
EDH9,13:51:54,1.1113,9
EDH9,13:51:54,1.0773,4
EDH9,13:52:54,1.0885,8
EDH9,13:52:54,1.1452,3
EDH9,13:52:54,1.1227,1
EDH9,13:52:54,1.0886,3
EDH9,13:53:04,1.1680,2
EDH9,13:53:04,1.0773,5
EDH9,13:53:04,1.1227,5
EDH9,13:53:17,1.0773,9
EDH9,13:53:17,1.0886,46
EDH9,13:53:17,1.1794,45
EDH9,13:53:17,1.1227,4
EDH9,13:53:19,1.1453,5
EDH9,13:53:19,1.1794,5
EDH9,13:53:19,1.0886,5
EDH9,13:53:19,1.1000,4
EDH9,13:53:19,1.1907,5
EDH9,13:53:19,1.1113,5
EDH9,13:53:35,1.0999,5
EDH9,13:53:35,1.1112,4
EDH9,13:53:35,1.1566,5
EDH9,13:53:35,1.1226,5
EDH9,13:53:35,1.1226,5
EDH9,13:53:35,1.1679,1
EDH9,13:53:35,1.1339,5
EDH9,13:53:35,1.1906,5
EDH9,13:53:35,1.1793,29
EDH9,13:53:35,1.1339,24
